"Time","Atmospheric","Diffraction","horizonAngle","distance"
339,396.9601692545223,49.02012833957861,0.04539538655735085,2.698769099295683e6
338,381.0214447287339,48.99941060851596,0.10339495994590868,2.692339578198667e6
337,365.58727038862475,48.978652371518805,0.16150862857897083,2.685912848881686e6
336,350.6509676002565,48.957853546374324,0.21973701958408254,2.679488939187415e6
335,336.20577132609804,48.937014051391486,0.2780807632789286,2.673067877195336e6
334,322.24482876225784,48.9161338054185,0.33654049316677,2.6666496912242845e6
333,308.7611979553825,48.89521272786045,0.3951168459313882,2.660234409835019e6
332,295.7478463990673,48.874250738697484,0.4538104614311744,2.653822061832829e6
331,283.1976496094914,48.853247758503215,0.5126219826924814,2.647412676270174e6
330,271.1033896800366,48.83220370846354,0.571552055902176,2.6410062824493432e6
329,259.45775381465023,48.811118510395836,0.630601330399322,2.6346029099251595e6
328,248.25333283970065,48.78999208676855,0.6897704586659527,2.628202588507708e6
327,237.48261969401074,48.76882436072115,0.7490600963172487,2.621805348265099e6
326,227.13800789695125,48.74761525608447,0.8084709020904067,2.6154112195262634e6
325,217.2117899941981,48.72636469740151,0.8680035378329237,2.6090202328837803e6
324,207.69615598101586,48.7050726099486,0.9276586684896753,2.6026324191967393e6
323,198.58319170273165,48.68373891975697,0.9874369620892343,2.596247809593637e6
322,189.86487723223428,48.66236355363479,1.0473390897289023,2.5898664354753057e6
321,181.53308522416353,48.64094643918962,1.1073657255589644,2.58348832851788e6
320,173.5795792456152,48.61948750485129,1.1675175467656616,2.5771135206757896e6
319,165.99601208306922,48.59798667989527,1.227795233553171,2.570742044184805e6
318,158.77392402530975,48.57644389446644,1.2881994691244716,2.5643739315651e6
317,151.90474112213076,48.55485907960337,1.3487309396607634,2.5580092156243594e6
316,145.3797734184957,48.53323216726308,1.4093903343001508,2.55164792946093e6
315,139.1902131640243,48.51156309034621,1.4701783451146346,2.5452901064669914e6
314,133.32713299749037,48.489851782722795,1.5310956670860385,2.5389357803317825e6
313,127.78148410612371,48.468098179258455,1.5921429980806352,2.532584985044853e6
312,122.54409435949805,48.44630221584114,1.6533210388222996,2.5262377548993616e6
311,117.60566641775424,48.42446382940831,1.714630492864403,2.5198941244954085e6
310,112.95677581396022,48.40258295797477,1.7760720665601484,2.513554128743407e6
309,108.5878690103703,48.38065954066099,1.8376464690315155,2.507217802867498e6
308,104.48926142837368,48.3586935177219,1.8993544121367527,2.5008851824090034e6
307,100.65113545194849,48.33668483057636,1.9611966104359801,2.4945563032299182e6
306,97.06353840435602,48.31463342183709,2.023173781155781,2.488231201516447e6
305,93.71638049795513,48.29253923534126,2.0852866441515525,2.481909913782579e6
304,90.59943275688343,48.27040221618165,2.147535921868492,2.475592476873704e6
303,87.70232491244515,48.24822231073834,2.2099223393007947,2.469278927970281e6
302,85.01454327102404,48.225999466711116,2.2724466239490475,2.462969304591534e6
301,82.52542855435097,48.20373363315238,2.3351095057757316,2.456663644599201e6
300,80.22417371195309,48.18142476050081,2.3979117171590194,2.450361986201329e6
299,78.09982170564997,48.15907280061555,2.460853992844301,2.444064367956106e6
298,76.1412632659235,48.13667770681111,2.5239370698940866,2.4377708287757416e6
297,74.33723462004494,48.11423943389297,2.5871616876357537,2.4314814079303932e6
296,72.67631519183296,48.09175793819374,2.650528587607002,2.42519614505214e6
295,71.14692527291602,48.069233177610116,2.7140385134993097,2.4189150801389967e6
294,69.73732366539932,48.0466651116405,2.777692211099272,2.412638253558982e6
293,68.43560529585066,48.02405370142332,2.8414904282274906,2.4063657060542274e6
292,67.2296988005184,48.00139890977608,2.9054339146752826,2.4000974787451415e6
291,66.10736408172448,47.97870070123516,2.9695234221387237,2.393833613134613e6
290,64.83507891368879,47.95595904209634,3.033759704150619,2.387574151112272e6
289,63.42626016515291,47.9331739004561,3.098143516009576,2.381319134958793e6
288,62.078366069100994,47.91034524625371,3.1626756147068362,2.375068607350255e6
287,60.78917243529012,47.88747305131409,3.227356758850079,2.3688226113625425e6
286,59.55642221688776,47.864557289391456,3.29218770858481,2.36258119047581e6
285,58.37782500969091,47.84159793621384,3.357169225512743,2.356344388578983e6
284,57.251056545318875,47.818594969528334,3.422302072607403,2.3501122499743234e6
283,56.173758178378584,47.79554836914735,3.487587014126698,2.343884819382042e6
282,55.14353636759662,47.772458116995516,3.5530248155226807,2.3376621419449626e6
281,54.15796215092997,47.74932419715765,3.618616243347854,2.33144426323324e6
280,53.2145706146522,47.7261465959275,3.6843620651585614,2.3252312292491384e6
279,52.310860356432556,47.702925301857405,3.750263049414977,2.319023086431851e6
278,51.444292942419466,47.67966030580891,3.8163199653778817,2.3128198816623883e6
277,50.612292358353336,47.656351601004296,3.8825335830018024,2.3066216622685133e6
276,49.81224445472933,47.632999183079036,3.9489046728247046,2.300428476029737e6
275,49.0246334949221,47.609603050135256,4.015434005854252,2.2942403711823635e6
274,48.20821465681985,47.58616320279611,4.0821223534500275,2.2880573964246036e6
273,47.41790339540425,47.56267964426126,4.148970487202133,2.281879600921734e6
272,46.65290965976122,47.53915238036324,4.215979178805925,2.2757070343113206e6
271,45.912430974574825,47.515581419624965,4.283149199932705,2.2695397467085035e6
270,45.19565224991721,47.4919667733182,4.350481322096225,2.2633777887113304e6
269,44.501745588983496,47.468308455523115,4.417976316515123,2.2572212114061597e6
268,43.82987009378889,47.444606483189006,4.485634953970961,2.251070066373118e6
267,43.17917166884235,47.42086087619593,4.553458004661942,2.24492440569162e6
266,42.548782822818644,47.397071657417655,4.621446238051909,2.2387842819459494e6
265,41.93782246824494,47.37323885278559,4.689600422715019,2.2326497482308997e6
264,41.34539571923204,47.34936249135398,4.757921326175289,2.2265208581574773e6
263,40.77059368726954,47.32544260536618,4.826409714741623,2.220397665858669e6
262,40.21249327511858,47.301479230322165,4.895066353337686,2.214280225995269e6
261,39.67015696883369,47.27747240504726,4.96389200532645,2.208168593761772e6
260,39.13237508127576,47.25342217176202,5.0328874323300665,2.202062824892327e6
259,38.59742035910331,47.22932857615347,5.10205339404383,2.195962975666759e6
258,38.07619445178428,47.2051916674475,5.171390648044877,2.189869102916652e6
257,37.56833350311673,47.18101149848258,5.2408999495952875,2.183781264031497e6
256,37.073467590709406,47.15678812578485,5.310582051439354,2.1776995169649096e6
255,36.591220634008906,47.132521609644385,5.38043770359496,2.171623920240907e6
254,36.12121030151429,47.10821201419293,5.450467653138927,2.165554532960257e6
253,35.66304791719772,47.08385940748293,5.520672643986194,2.1594914148068875e6
252,35.216338366151426,47.05946386156799,5.591053416662665,2.153434626054372e6
251,34.78067999948293,47.03502545258469,5.661610708071499,2.147384227572472e6
250,34.355664538481065,47.010544260835836,5.732345251252874,2.1413402808337524e6
249,33.94087697807894,46.98602037087518,5.803257775136859,2.135302847920268e6
248,33.53589548964006,46.961453871593584,5.874349004289371,2.129271991530309e6
247,33.14029132309598,46.936844856306664,5.945619658651146,2.1232477749852277e6
246,32.75163050297865,46.912193422843984,6.017070453269165,2.117230262236319e6
245,32.36516030270461,46.88749967363968,6.088702098020808,2.111219517871786e6
244,31.987038795351776,46.86276371582477,6.160515297330431,2.10521560712376e6
243,31.617072099877213,46.83798566132091,6.232510749877941,2.0992185958754024e6
242,31.25506292240491,46.81316562693583,6.304689148299748,2.0932285506680699e6
241,30.900810505614384,46.78830373446033,6.377051178881084,2.0872455387085492e6
240,30.55411057781714,46.76340011076695,6.449597521240465,2.081269627876366e6
239,30.214755301744592,46.738454887910244,6.522328848005166,2.07530088673116e6
238,29.88253322306268,46.71346820322884,6.595245824478452,2.0693393845201335e6
237,29.557229218638497,46.688440199449055,6.668349108297515,2.0633851911855706e6
236,29.238624444579138,46.663371024790344,6.741639349082386,2.0574383773724218e6
235,28.9264962840662,46.638260833072465,6.815117188075719,2.0514990144359686e6
234,28.620618295013116,46.6131097838244,6.888783257772805,2.0455671744495493e6
233,28.32076015757078,46.58791804239507,6.962638181541856,2.0396429302123587e6
232,28.02478116726914,46.56268578006586,7.03668257323469,2.0337263552573244e6
231,27.732461158003893,46.53741317416497,7.110917036786806,2.0278175238590422e6
230,27.445628205302988,46.51210040818364,7.185342165807359,2.0219165110417912e6
229,27.16416662200264,46.48674767189427,7.259958543158423,2.0160233925876156e6
228,26.887958586073687,46.461355161470344,7.334766740523426,2.0101382450444752e6
227,26.61688411042281,46.43592307960837,7.40976731796466,2.0042611457344687e6
226,26.35082101263837,46.41045163565174,7.4849608234692475,1.9983921727621234e6
225,26.08964488469783,46.384941045716516,7.560347792483757,1.9925314050227567e6
224,25.83322906265722,46.35939153281921,7.63592874743709,1.986678922210905e6
223,25.581444596344305,46.333803327006635,7.711704197251086,1.9808348048288196e6
222,25.334160219075255,46.30817666548764,7.7876746368392284,1.9749991341950353e6
221,25.09124231741997,46.282511792767025,7.8638405465925745,1.9691719924529998e6
220,24.8525549010392,46.256808960781434,7.940202391852921,1.9633534625797756e6
219,24.617523624839386,46.23106842903738,8.0167606223731,1.9575436283948037e6
218,24.38490372699464,46.205290464751336,8.093515671763997,1.9517425745687378e6
217,24.15617310064971,46.17947534299197,8.170467956927675,1.9459503866323386e6
216,23.9312580137691,46.15362334682449,8.247617877477095,1.9401671509854342e6
215,23.710083314311998,46.12773476745721,8.32496581514164,1.9343929549059444e6
214,23.492572411502977,46.10180990439018,8.402512133158186,1.9286278865589653e6
213,23.278647257180573,46.07584906556612,8.480257175647433,1.9228720350059166e6
212,23.0682283272403,46.049852567523494,8.558201266975757,1.9171254902137502e6
211,22.861234603193694,46.02382073555181,8.636344711101314,1.9113883430642148e6
210,22.65758355386028,45.99775390384921,8.714687790905128,1.90566068536318e6
209,22.45719111721518,45.97165241568219,8.793230767506152,1.8999426098500188e6
208,22.259971682412644,45.945516623547775,8.871973879560498,1.894234210207043e6
207,22.065838072009825,45.91934688933775,8.950917342543875,1.8885355810689912e6
206,21.874275233155856,45.893143584505374,9.030061348018076,1.882846818032576e6
205,21.68493740486398,45.86690709023425,9.109406062879975,1.8771680176660703e6
204,21.498470405930796,45.840637797609595,9.188951628593621,1.8714992775189553e6
203,21.314824091344224,45.81433610779176,9.268698160404558,1.8658406961316045e6
202,21.13394731864096,45.788002432192194,9.348645746536747,1.860192373045023e6
201,20.955787936249944,45.761637192651506,9.428794447370857,1.8545544088106211e6
200,20.780292772000976,45.735240821620195,9.509144294604587,1.8489269050000363e6
199,20.6074076218174,45.70881376234137,9.589695290394081,1.8433099642149876e6
198,20.437077238610897,45.68235646903611,9.670447406476292,1.8377036900971741e6
197,20.26924532139669,45.65586940709099,9.751400583272297,1.8321081873382004e6
196,20.10385450465033,45.62935305324797,9.832554728970704,1.8265235616895389e6
195,19.940846347925653,45.60280789579675,9.913909718591325,1.8209499199725192e6
194,19.780161325755717,45.57623443476929,9.99546539302869,1.8153873700883426e6
193,19.621103199518735,45.54963318213681,10.077221558075001,1.8098360210281222e6
192,19.464232426721107,45.523004662009036,10.159177983422367,1.8042959828829407e6
191,19.309551358466656,45.49634941083576,10.241334401643796,1.798767366853928e6
190,19.15702407768315,45.46966797761081,10.32369050715325,1.7932502852623512e6
