"Time","Atmospheric","Diffraction","horizonAngle","distance"
347,398.72460725691593,49.00944272711605,0.03909334819829945,2.699468636372193e6
346,382.32588587268384,48.98819606033637,0.09857363897407843,2.69287345736944e6
345,366.4563417266506,48.96690372122987,0.15818249049376287,2.6862802659117547e6
344,351.1089785288497,48.9455655744442,0.2179207103108682,2.6796890846258868e6
343,336.27670059851647,48.924181484549464,0.2777891117269008,2.6730999363352763e6
342,321.95231111510157,48.90275131604848,0.3377885138265796,2.666512844062305e6
341,308.1285103384398,48.88127493338737,0.3979197415126022,2.6599278310305695e6
340,294.7978937973797,48.85975220096644,0.4581836255405561,2.6533449206671924e6
339,281.95295044642165,48.83818298315133,0.5185810025535871,2.6467641366051594e6
338,269.5860607897733,48.81656714428439,0.5791127151169665,2.640185502685684e6
337,257.6894949722856,48.79490454869649,0.6397796117524059,2.633609042960608e6
336,246.25541083663978,48.77319506071896,0.7005825469724044,2.627034781694831e6
335,235.27585194626988,48.751438544695986,0.7615223813142914,2.620462743368771e6
334,224.74274557343153,48.72963486499722,0.8225999813739282,2.6138929526808592e6
333,214.64790065173446,48.70778388603078,0.8838162198395173,2.6073254345500665e6
332,204.98300569264018,48.685885472256516,0.945171975524916,2.6007602141184597e6
331,195.73962666525216,48.663939488199674,1.0066681334027379,2.594197316753801e6
330,186.90920483875632,48.641945798464825,1.0683055846373506,2.587636768052168e6
329,178.48305458693477,48.61990426775022,1.1300852266174037,2.581078593840618e6
328,170.45236115408284,48.59781476086249,1.1920079629880003,2.5745228201798876e6
327,162.8081783816246,48.57567714273166,1.2540747036829225,2.5679694733671187e6
326,155.54142639489316,48.55349127842652,1.3162863649559238,2.5614185799386315e6
325,148.64288924925387,48.53125703317056,1.378643869412232,2.5548701666727266e6
324,142.10321253502408,48.50897427235802,1.4411481460391866,2.5483242605925277e6
323,135.91290094039755,48.48664286157053,1.503800130236853,2.541780888968859e6
322,130.06231577176118,48.4642626665941,1.5666007638478248,2.535240079323162e6
321,124.54167243061917,48.44183355343654,1.6295509951869347,2.5287018594304575e6
320,119.3410378464766,48.41935538834524,1.6926517790701747,2.5221662573223296e6
319,114.4503278649165,48.396828037825486,1.7559040768431897,2.5156333012899696e6
318,109.85930459012998,48.37425136865913,1.8193088564094557,2.5091030198872457e6
317,105.55757368120892,48.35162524792373,1.8828670922574127,2.5025754419338205e6
316,101.53458160137033,48.32894954301218,1.9465797654875583,2.496050596518306e6
315,97.77961281942919,48.306224121652825,2.010447863838395,2.4895285130014657e6
314,94.28178696268549,48.28344885192998,2.074472381712112,2.4830092210194548e6
313,91.03005592048515,48.26062360230498,2.1386543201993966,2.476492750487101e6
312,88.01320089765616,48.23774824163778,2.202994687103467,2.4699791316012377e6
311,85.21982941701278,48.214822639209,2.2674944969634874,2.463468394844075e6
310,82.6383722701326,48.1918466647425,2.3321547710771595,2.456960570986618e6
309,80.25708041559278,48.16882018842855,2.3969765375224155,2.450455691092127e6
308,78.06402182383711,48.14574308094742,2.46196083117829,2.4439537865196303e6
307,76.04707826784627,48.12261521349373,2.5271086937448914,2.4374548889274797e6
306,74.19394205877008,48.09943645780112,2.592421173762496,2.4309590302769532e6
305,72.49211272568509,48.07620668616771,2.6578993266293884,2.424466242835909e6
304,70.92889363860289,48.05292577148202,2.72354421461911,2.4179765591824837e6
303,69.49138857389009,48.02959358724962,2.7893569068963147,2.4114900122088455e6
302,68.16649822121836,48.00621000762021,2.855338479531608,2.405006635124995e6
301,66.94091663117457,47.98277490741554,2.921490015515093,2.398526461462613e6
300,65.80112760263823,47.95928816215785,2.987812604769154,2.3920495250789686e6
299,64.37835663860004,47.93574964809898,3.0543073441592723,2.3855758601608705e6
298,62.942159857021466,47.912159242250205,3.1209753375042,2.37910550122868e6
297,61.57003990437356,47.8885168224127,3.1878176955845396,2.37263848314037e6
296,60.25955815310179,47.864822267208716,3.2548355361496375,2.3661748410956427e6
295,59.00823515387917,47.84107545611355,3.322029983923429,2.3597146106401044e6
294,57.81354989359902,47.817276269488076,3.3894021706085806,2.3532578276694897e6
293,56.672939040511324,47.79342458861221,3.456953234888974,2.3468045284339506e6
292,55.583796176309534,47.76952029571901,3.5246843224306863,2.3403547495423956e6
291,54.5434710149818,47.74556327402963,3.5925965858811537,2.3339085279668956e6
290,53.5492686082323,47.72155340778898,3.6606911848666286,2.3274659010471385e6
289,52.59844853728116,47.69749058230231,3.7289692859878345,2.321026906494954e6
288,51.68822409085231,47.6733746839725,3.7974320628135803,2.314591582398892e6
287,50.81576142915132,47.649205600338306,3.866080695872594,2.3081599672288666e6
286,49.97817873364498,47.624983220113435,3.934916372643064,2.3017320998408617e6
285,49.168239302908816,47.600707433226376,4.003940287540327,2.2953080194816976e6
284,48.31636342122263,47.57637813086136,4.073153641902144,2.2888877657938646e6
283,47.49252765780628,47.55199520550005,4.1425576439718155,2.282471378820421e6
282,46.69586854166956,47.52755855096421,4.212153508878935,2.276058899009956e6
281,45.92550702659062,47.50306806245941,4.281942458617594,2.269650367221619e6
280,45.1805481988434,47.47852363661962,4.3519257220222505,2.263245824730221e6
279,44.460080979867755,47.453925171552775,4.422104534740684,2.2568453132313937e6
278,43.76317782380658,47.429272566887505,4.49248013920462,2.250448874846834e6
277,43.088894409849274,47.404565723820696,4.563053784597245,2.2440565521296044e6
276,42.43626932930906,47.3798045451663,4.633826726817924,2.237668388069512e6
275,41.80432376736678,47.35498893540508,4.704800228444018,2.231284426098557e6
274,41.19206117941707,47.33011880073555,4.775975558689316,2.22490471009646e6
273,40.59846696194371,47.30519404912598,4.847353993359666,2.2185292843962493e6
272,40.02250811786412,47.280214590367606,4.918936814804962,2.2121581937899454e6
271,39.46313291627352,47.255180336128944,4.990725311867749,2.205791483534299e6
270,38.89976387708098,47.23009120001138,5.062720779828511,2.1994291993566207e6
269,38.348469352499436,47.20494709760585,5.134924520346866,2.193071387460681e6
268,37.81174816551215,47.17974794655093,5.207337841399597,2.186718094532697e6
267,37.28919578604209,47.15449366659208,5.279962057214082,2.1803693677473892e6
266,36.7803998284251,47.12918417964219,5.352798488198166,2.174025254774127e6
265,36.28493990033492,47.10381940984348,5.425848460865801,2.1676858037831546e6
264,35.80238744914727,47.07839928363075,5.499113307757991,2.1613510634518955e6
263,35.33230560570741,47.05292372979599,5.5725943673599545,2.1550210829713484e6
262,34.87424902548211,47.02739267955438,5.646292984013023,2.148695912052563e6
261,34.427763727060814,47.001806066611714,5.720210507822261,2.142375600933201e6
260,33.99238692798393,46.97616382723336,5.79434829455894,2.136060200384192e6
259,33.56764687786906,46.950465900314555,5.868707705558131,2.1297497617164673e6
258,33.1530626888122,46.924712227452396,5.943290107610845,2.123444336787789e6
257,32.74602588507119,46.898902753019264,6.018096872851127,2.117143978009672e6
