"Time","Atmospheric","Diffraction","horizonAngle","distance"
327,401.33707147333104,49.04520132509173,0.029804329551913145,2.700500064618096e6
326,385.8888610301242,49.025315920014464,0.0854736686056542,2.6943245930952905e6
325,370.91125941851396,49.00539773985208,0.1412352936173204,2.688153099897659e6
324,356.39808956441897,48.98544677651083,0.19708957678845182,2.681985619934113e6
323,342.3431063521984,48.96546302316344,0.2530368902191581,2.6758221883955053e6
322,328.7399957595397,48.945446474273346,0.3090776058595699,2.6696628407573495e6
321,315.58237398428923,48.9253971256197,0.3652120954602893,2.6635076127825617e6
320,302.8637865633762,48.90531497432245,0.42144073052137426,2.6573565405242275e6
319,290.57770748379386,48.885200018867934,0.4777638822401484,2.651209660328404e6
318,278.7175382857772,48.86505225913495,0.5341819214574073,2.64506700883694e6
317,267.2766071581192,48.84487169642114,0.5906952186024756,2.6389286229903274e6
316,256.2481680257763,48.82465833346981,0.6473041436366808,2.6327945400305823e6
315,245.62539962975853,48.80441217449722,0.7040090659955381,2.626664797504151e6
314,235.40140459945974,48.784133225220245,0.7608103545291931,2.620539433264843e6
313,225.5692085173927,48.763821492884475,0.8177083774416739,2.6144184854767984e6
312,216.1217589765329,48.74347698629283,0.8747035022282971,2.608301992617474e6
311,207.0519246302593,48.72309971583451,0.9317960956117625,2.6021899934806675e6
310,198.35249423508378,48.70268969351447,0.9889865234763722,2.596082527179566e6
309,190.01617568618002,48.68224693298335,1.0462751508009382,2.5899796331498213e6
308,182.0355950459339,48.66177144956785,1.1036623415896643,2.5838813511526603e6
307,174.40329556555548,48.64126326030157,1.1611484588014995,2.577787721278022e6
306,167.11173669990265,48.6207223839564,1.2187338642778576,2.5716987839477207e6
305,160.15329311571693,48.600148841074244,1.2764189186681945,2.5656145799186453e6
304,153.52025369331494,48.5795426539994,1.3342039813542503,2.5595351502859835e6
303,147.20482052201447,48.55890384691135,1.39208941037198,2.5534605364864795e6
302,141.19910788936963,48.53823244585808,1.4500755623319204,2.5473907803017204e6
301,135.49514126445922,48.51752847878988,1.5081627923374232,2.541325923861454e6
300,130.08485627538016,48.496791975593695,1.566351453901082,2.535266009646935e6
299,124.96009768119204,48.47602296812803,1.6246418988588778,2.5292110804943074e6
298,120.11261833846041,48.45522149025828,1.683034477282716,2.523161179598011e6
297,115.53407816270987,48.43438757789272,1.7415295373904078,2.5171163505142266e6
296,111.21604308495259,48.41352126901899,1.8001274254538615,2.5110766371643455e6
295,107.14998400359538,48.392622603741096,1.8588284857048363,2.5050420838384754e6
294,103.32727573195557,48.371691624317066,1.9176330602386529,2.4990127351989774e6
293,99.73919594167451,48.35072837519704,1.9765414889157236,2.492988636284034e6
292,96.3769241023517,48.32973290306211,2.035554109260353,2.4869698325112453e6
291,93.23154041764244,48.30870525686354,2.094671256357796,2.480956369681271e6
290,90.29402475821283,48.287645487862754,2.153893262748374,2.4749482939814827e6
289,87.55525559184301,48.266553649671835,2.2132204583193453,2.4689456519896705e6
288,85.00600891103645,48.245429798294595,2.272653170194526,2.4629484906777707e6
287,82.63695715853497,48.22427399216838,2.332191722620982,2.456956857415626e6
286,80.43866815110202,48.20308629220632,2.3918364368532314,2.4509707999747833e6
285,78.40160400197706,48.1818667618404,2.4515876310350486,2.444990366532323e6
284,76.51612004244807,48.160615467065014,2.5114456200782054,2.439015605674716e6
283,74.77246374295905,48.139332476481215,2.5714107155387715,2.4330465664017247e6
282,73.16077363422994,48.11801786134163,2.6314832254905305,2.427083298130328e6
281,71.6710782288723,48.09667169559603,2.691663454395314,2.421125850698679e6
280,70.29329494398426,48.07529405593754,2.7519517029709406,2.4151742743701097e6
279,69.01722902527763,48.0538850218495,2.8123482680555814,2.409228619837148e6
278,67.83257247325426,48.03244467565317,2.872853442469618,2.4032889382255888e6
277,66.72890297201808,48.010973102555795,2.9334675148742275,2.3973552810985823e6
276,65.69568282131151,47.989470390699786,2.994190769626647,2.391427700460772e6
275,64.36255983581226,47.96793663121221,3.055023486632731,2.3855062487624483e6
274,63.047690751178735,47.946371918255295,3.1159659411957414,2.379590978903752e6
273,61.78724591964726,47.92477634907746,3.1770184038622435,2.3736819442389e6
272,60.57928321278964,47.90315002406516,3.2381811402642446,2.367779198580456e6
271,59.421837781225186,47.88149304679549,3.299454410958411,2.3618827962036217e6
270,58.31292183353355,47.85980552408941,3.3608384712612738,2.3559927918505734e6
269,57.25052441592664,47.838087566065894,3.4223335710812384,2.3501092407348244e6
268,56.23261119282696,47.816339286196694,3.4839399547467576,2.344232198545628e6
267,55.257124228485175,47.79456080136192,3.545657860831053,2.338361721452406e6
266,54.32198176979226,47.77275223190643,3.6074875219728293,2.3324978661092184e6
265,53.42507803043026,47.75091370169698,3.66942916469341,2.326640689659262e6
264,52.564282976527785,47.729045338180114,3.7314830092097484,2.3207902497394052e6
263,51.73744211397605,47.70714727244092,3.7936492692438204,2.314946604484751e6
262,50.94237627758624,47.68521963926257,3.8559281518276376,2.309109812533242e6
261,50.17688142225708,47.66326257718663,3.9183198571043665,2.3032799330302896e6
260,49.4387284163377,47.641276228574284,3.980824578125442,2.297457025633441e6
259,48.6782767054427,47.61926073966829,4.043442500642993,2.2916411505170763e6
258,47.92068172658762,47.59721626065584,4.1061738028985,2.285832368377144e6
257,47.1862148326367,47.57514294573217,4.169018655406741,2.2800307404359174e6
256,46.47419118995469,47.55304095316518,4.231977220735272,2.274236328446797e6
255,45.78391768088367,47.53091044536071,4.295049653279737,2.2684491946991333e6
254,45.11469283184597,47.50875158892885,4.358236099034092,2.2626694020230863e6
253,44.4658067422606,47.486564554751034,4.421536695356601,2.256897013794518e6
252,43.83654101435113,47.46434951804798,4.484951570730793,2.251132093939911e6
251,43.226168683913045,47.442106658448665,4.548480844521704,2.2453747069413234e6
250,42.63395415211676,47.41983616005996,4.61212462672721,2.239624917841369e6
249,42.05915311842343,47.39753821153738,4.675883017724429,2.2338827922482295e6
248,41.501012514695624,47.37521300615662,4.739756108010924,2.2281483963406985e6
247,40.9587704405831,47.352860741886005,4.803743977940935,2.222421796873251e6
246,40.431656100272164,47.33048162145984,4.867846697456318,2.2167030611811434e6
245,39.91888974068737,47.3080758524528,4.932064325812066,2.210992257185544e6
244,39.41968259123502,47.28564364735506,4.996396911296694,2.205289453398684e6
243,38.91430927220799,47.263185223648506,5.060844490947054,2.199594718929048e6
242,38.420204560277824,47.2407008038838,5.125407090257474,2.193908123486577e6
241,37.93818534463106,47.21819061575842,5.190084722883525,2.188229737387909e6
240,37.46793968511406,47.195654892195584,5.254877390339782,2.182559631561639e6
239,37.009151785051884,47.17309387142427,5.319785081692261,2.1768978775536073e6
238,36.56150196396198,47.150507797059966,5.384807773244278,2.1712445475322064e6
237,36.12466663099065,47.12789691818659,5.449945428217202,2.1655997142937216e6
236,35.69831825912833,47.1052614894392,5.515197996424396,2.1599634512676825e6
235,35.282125360240414,47.08260177108783,5.5805654139395795,2.154335832522246e6
234,34.8757524609672,47.05991802912209,5.6460476027586814,2.1487169327695956e6
233,34.47886007953854,47.03721053533692,5.711644470455575,2.143106827371361e6
232,34.09110470355608,47.014479567419194,5.777355909831296,2.1375055923440615e6
231,33.7121387687923,46.99172540903536,5.843181798557111,2.131913304364562e6
230,33.34161063906498,46.96894834992001,5.90912199881057,2.1263300407755524e6
229,32.97916458723732,46.946148685965426,5.975176356905304,2.120755879591039e6
228,32.61960798065042,46.92332671931209,6.041344702914064,2.115190899501854e6
227,32.264619143128435,46.90048275844022,6.107626850285016,2.10963517988118e6
226,31.916940581030737,46.8776171182622,6.174022595450868,2.104088800790085e6
225,31.576407932325164,46.85473012021604,6.240531717431553,2.0985518429830736e6
224,31.242854777452802,46.831822092359744,6.307153977429538,2.093024387913646e6
223,30.916112629049287,46.808893369466695,6.373889118417981,2.087506517739868e6
222,30.59601092228083,46.78594429312196,6.440736864722121,2.0819983153299496e6
221,30.282377005830014,46.76297521181961,6.507696921593009,2.0764998642678312e6
220,29.9750361335608,46.73998648106092,6.574768974774011,2.0710112488587734e6
219,29.673811456895322,46.71697846345354,6.64195269006006,2.0655325541349526e6
218,29.378524017937405,46.69395152881169,6.709247712849358,2.06006386586106e6
217,29.088992743377503,46.67090605425713,6.776653667687434,2.0546052705399026e6
216,28.805034439214335,46.647842424321226,6.8441701578035605,2.049156855417996e6
215,28.526463786328307,46.62476103104783,6.911796764639843,2.043718708491167e6
214,28.25309333694777,46.60166227409711,6.979533047372081,2.0382909185101434e6
213,27.982273387437075,46.57854656085028,7.047378542423157,2.0328735749861407e6
212,27.71527032595731,46.55541430651523,7.115332762968418,2.0274667681964438e6
211,27.45305356625566,46.532265934233045,7.183395198433079,2.0220705891899727e6
210,27.19552663537436,46.50910187518535,7.25156531398187,2.016685129792845e6
209,26.942591859341498,46.48592256870259,7.319842550000251,2.0113104826139181e6
208,26.694150360787088,46.46272846237305,7.388226321568032,2.0059467410503174e6
207,26.450102057098995,46.43952001215283,7.456716017924269,2.0005939992929506e6
206,26.21034565913748,46.41629768247653,7.525311001924543,1.9952523523319957e6
