"Time","Atmospheric","Diffraction","horizonAngle","distance"
348,394.94460591258644,49.00257071959126,0.05262260051998966,2.697967089780375e6
347,378.60421333507037,48.9812302752309,0.11236554675475915,2.691346521609385e6
346,362.7951939613774,48.959843306102336,0.17223954523471385,2.684727818993693e6
345,347.5104764953021,48.93840966817371,0.23224543426706692,2.678111003751949e6
344,332.7428876852306,48.916929217235946,0.2923840583473579,2.671496097893005e6
343,318.4851505019907,48.895401808911885,0.35265626820130275,2.664883123618115e6
342,304.7298822836766,48.87382729866563,0.41306292082690255,2.658272103323154e6
341,291.4695928469358,48.85220554181213,0.4736048795364998,2.6516630596008734e6
340,278.6966825641179,48.83053639352703,0.5342830139987335,2.645056015243184e6
339,266.4034404056099,48.80881970885683,0.595098200280659,2.6384509932434685e6
338,254.5820419467952,48.78705534272932,0.6560513208897635,2.6318480167989233e6
337,243.22454733901054,48.76524314996422,0.7171432648157772,2.625247109312939e6
336,232.32289924377022,48.74338298528423,0.7783749275727186,2.6186482943974985e6
335,221.86892072969607,48.721474703326315,0.8397472112406891,2.612051595875622e6
334,211.85431313143425,48.69951815865328,0.9012610245076709,2.6054570377838314e6
333,202.27065386991154,48.677513205765635,0.9629172827111473,2.5988646443746593e6
332,193.1093942332311,48.65545969911395,1.0247169078795917,2.59227444011918e6
331,184.3618571174701,48.63335749311126,1.0866608287740778,2.585686449709587e6
330,176.0192347267522,48.61120644214605,1.1487499809294626,2.579100698061788e6
329,168.0725862318248,48.58900640059539,1.2109853066954037,2.572517210318052e6
328,160.51283538637105,48.566757222838596,1.2733677552775144,2.565936011849684e6
327,153.33076810039543,48.544458763271095,1.3358982827780346,2.5593571282597277e6
326,146.51702996988115,48.52211087631873,1.3985778522363042,2.5527805853857226e6
325,140.06212376194176,48.4997134164524,1.4614074336691532,2.546206409302478e6
324,133.95640685471832,48.47726623820314,1.524388004110929,2.5396346263249037e6
323,128.19008863121445,48.45476919617753,1.5875205476532956,2.5330652630108586e6
322,122.75322782628189,48.43222214507347,1.6508060554846273,2.526498346164056e6
321,117.63572982591413,48.409624939696485,1.7142455259292941,2.519933902836997e6
320,112.82734391805928,48.3869774349763,1.7778399644864196,2.5133719603339434e6
319,108.31766049409599,48.36427948598396,1.8415903838682626,2.5068125462139393e6
318,104.09610820010774,48.34153094794927,1.905497804038429,2.500255688293864e6
317,100.15195103713033,48.31873167627879,1.9695632522494064,2.49370141465153e6
316,96.47428540946765,48.295881526574156,2.033787763079803,2.4871497536288234e6
315,93.05203712020875,48.272980354651025,2.0981723784709896,2.480600733834887e6
314,89.87395831303039,48.25002801655831,2.1627181477634267,2.4740543841493456e6
313,86.92862435939037,48.22702436859802,2.227426127732411,2.4675107337255725e6
312,84.20443069019808,48.20396926734557,2.2922973826229653,2.460969811994006e6
311,81.68958957099045,48.18086256967057,2.3573329841846653,2.4544316486655055e6
310,79.37212681971438,48.15770413275815,2.4225340117053586,2.447896273734758e6
309,77.23987846612302,48.13449381413078,2.487901552044493,2.441363717483726e6
308,75.28048735183101,48.11123147167063,2.5534366996656983,2.4348340104851443e6
307,73.48139967004708,48.087916963642606,2.619140556668532,2.4283071836060695e6
306,71.82986144397967,48.064550148717714,2.68501423281973,2.4217832680114666e6
305,70.31291494293038,48.04113088599716,2.751058845583197,2.415262295167856e6
304,68.91739503503295,48.017659035037035,2.8172755201496473,2.408744296847001e6
303,67.62992547563185,47.99413445587352,2.883665389465021,2.402229305129657e6
302,66.43691513024758,47.970557009048775,2.950229594258154,2.3957173524093567e6
301,65.21331816360146,47.94692655563739,3.0169692830672727,2.38920847139626e6
300,63.732640455728195,47.92324295727351,3.0838856122657305,2.382702695121051e6
299,62.318012009659064,47.89950607617864,3.150979746086516,2.3762000569388885e6
298,60.966984507467444,47.87571577519006,3.2182528566455866,2.369700590533413e6
297,59.677067937745946,47.851871917789936,3.2857061239642995,2.3632043299208023e6
296,58.445729819570346,47.827974368135166,3.353340735990254,2.3567113094538935e6
295,57.27039441245256,47.80402299108788,3.4211578886173304,2.3502215638263496e6
294,56.14844191207682,47.7800176522467,3.48915878570381,2.3437351280768923e6
293,55.07720763156776,47.75595821797877,3.557344639089795,2.33725203759359e6
292,54.05398116808265,47.73184455545244,3.625716668612606,2.3307723281182e6
291,53.07600555447976,47.70767653267085,3.694276102120992,2.3242960357505786e6
290,52.14047639583508,47.68345401850623,3.7630241754877423,2.317823196953147e6
289,51.24454099057129,47.659176882735025,3.8319621326206246,2.3113538485554173e6
288,50.385297435960595,47.63484499607384,3.901091225471602,2.304888027758585e6
287,49.55979371776053,47.610458230216246,3.970412714044393,2.298425772140181e6
286,48.721461552450194,47.58601645787044,4.03992786640013,2.2919671196587924e6
285,47.87956503898823,47.56151955279776,4.10963795866109,2.2855121086588395e6
284,47.06554207420295,47.53696738985212,4.179544275012499,2.2790607778754258e6
283,46.278508710505086,47.51235984502041,4.24964810770233,2.2726131664392585e6
282,45.51756473140226,47.48769679546371,4.3199507570388205,2.2661693138816226e6
281,44.781793338257884,47.46297811955961,4.39045353138592,2.2597292601394383e6
280,44.07026083137793,47.43820369694533,4.461157747156345,2.2532930455603795e6
279,43.38201628533919,47.41337340856209,4.53206472880218,2.246860710908065e6
278,42.716091218469444,47.38848713670023,4.603175808803317,2.2404322973673237e6
277,42.071499256400635,47.36354476504553,4.674492327652875,2.234007846549526e6
276,41.44723578960092,47.33854617872662,4.746015633840249,2.2275874004979967e6
275,40.84227762480182,47.31349126436327,4.817747083831403,2.221171001693495e6
274,40.25558263023548,47.28837991011613,4.889688042046068,2.2147586930597797e6
273,39.6860893745912,47.263212005737216,4.961839880832139,2.208350517969232e6
272,39.12204952665538,47.23798744262187,5.034203980437058,2.201946520248584e6
271,38.56140267183104,47.212706113861735,5.106781728975801,2.1955467441846984e6
270,38.01564685403052,47.18736791429897,5.179574522395603,2.1891512345304475e6
269,37.48437455953809,47.16197274058168,5.252583764437563,2.1827600365106585e6
268,36.96717018665735,47.13652049122069,5.325810866594135,2.1763731958281538e6
267,36.46360988527214,47.11101106664749,5.399257248063488,2.169990758669862e6
266,35.97326139352079,47.08544436927353,5.472924335699791,2.1636127717130254e6
265,35.49568387154298,47.05982030355089,5.546813563959486,2.1572392821314787e6
264,35.03042773225779,47.03413877603431,5.620926374843799,2.150870337602027e6
263,34.5770344691384,47.00839969544448,5.695264217836722,2.144505986310902e6
262,34.1350364809414,46.982602972733034,5.7698285498388495,2.138146276960312e6
261,33.70395689335508,46.95674852114867,5.844620835096554,2.1317912587750778e6
260,33.28330937752744,46.93083625630501,5.919642545126534,2.125440981509365e6
259,32.8725979654357,46.90486609624983,5.994895158635799,2.1190954954535e6
258,32.46311683360102,46.87883796153591,6.070380161436135,2.112754851440888e6
257,32.06220858741721,46.852751775293356,6.146099046353875,2.1064191008550194e6
256,31.670253799013565,46.82660746330374,6.222053313134303,2.1000882956365724e6
255,31.287030687316616,46.80040495407559,6.298244468340218,2.093762488290617e6
254,30.912312736451664,46.77414417892183,6.374674025245165,2.0874417318939106e6
253,30.545868599612806,46.74782507203874,6.451343503720686,2.081126080102296e6
252,30.187462001241837,46.72144757058681,6.528254430117482,2.0748155871582038e6
251,29.83685163749822,46.69501161477319,6.60540833714015,2.0685103078982462e6
250,29.493791075000065,46.66851714793616,6.682806763715714,2.0622102977609239e6
249,29.15802864782023,46.6419641166313,6.760451254855377,2.055915612794432e6
248,28.82930735272061,46.615352470719614,6.8383433615092235,2.0496263096645721e6
247,28.507364742606434,46.58868216345763,6.916484640414039,2.0433424456627727e6
246,28.19193281818701,46.56195315158929,6.994876653933446,2.037064078714213e6
245,27.878932444071054,46.53516539544011,7.073520969890793,2.0307912673860642e6
244,27.57175273162776,46.50831885901313,7.15241916139401,2.0245240708958304e6
243,27.27053038757022,46.481413510087144,7.231572806652365,2.018262549119812e6
242,26.97513251606213,46.4544493203169,7.310983488784894,2.0120067626016724e6
241,26.68542317745223,46.42742626533561,7.390652795620273,2.005756772561127e6
240,26.40126332537412,46.400344324859624,7.470582319487815,1.999512640902743e6
239,26.122510742784467,46.37320348279529,7.550773656999122,1.9932744302248582e6
238,25.849019976930727,46.34600372734817,7.6312284088204425,1.987042203828613e6
237,25.5806422732416,46.31874505113469,7.711948179435438,1.9808160257271132e6
236,25.317225508135945,46.29142745129599,7.792934576897357,1.9745959606546967e6
235,25.05861412074028,46.26405092961438,7.8741892125715784,1.9683820740763405e6
234,24.804649043514523,46.23661549263218,7.955713700866743,1.9621744321971745e6
233,24.554193095544385,46.209121151773175,8.037509658955452,1.9559731019721294e6
232,24.306936933987643,46.1815679234665,8.119578706483225,1.9497781511157092e6
231,24.063947582957162,46.15395582927336,8.201922465265996,1.9435896481118852e6
230,23.82514006336514,46.12628489601626,8.284542558975417,1.9374076622241251e6
229,23.59042731103297,46.09855515591106,8.367440612811642,1.931232263505547e6
228,23.359720133066435,46.070766646701685,8.450618253163762,1.9250635228092044e6
227,23.1329271635407,46.04291941179791,8.534077107256387,1.918901511798504e6
226,22.909954818490686,46.01501350041572,8.617818802783097,1.912746302957756e6
225,22.690707250207847,45.98704896772084,8.70184496752592,1.9065979696028584e6
224,22.47508630084428,45.95902587497516,8.786157228960068,1.900456585892115e6
223,22.26299145532363,45.9309442896862,8.870757213844069,1.8943222268371931e6
222,22.05431979356088,45.90280428575973,8.955646547794734,1.888194968314216e6
221,21.84838743043639,45.87460594365545,9.040826854846017,1.8820748870749916e6
220,21.645057979767724,45.84634935054602,9.126299756992022,1.8759620607583886e6
219,21.444902999185494,45.81803460047918,9.212066873713127,1.8698565679018418e6
218,21.247864260333067,45.78966179454339,9.298129821485139,1.8637584879530102e6
217,21.053882011308556,45.76123104103671,9.384490213270663,1.8576679012815724e6
216,20.862894944746433,45.732742455639155,9.471149657992251,1.8515848891911597e6
215,20.67484016544504,45.70419616158862,9.55810975998699,1.8455095339314465e6
214,20.489653157544065,45.675592289860276,9.645372118441813,1.8394419187103729e6
213,20.307267751256152,45.64693097934963,9.732938326809043,1.8333821277065224e6
212,20.127616089157986,45.618212377059265,9.820809972201483,1.827330246081643e6
211,19.95062859204618,45.58943663828936,9.908988634766736,1.821286359993314e6
210,19.776233924365172,45.56060392683192,9.997475887039924,1.8152505566077612e6
209,19.60364989236499,45.531714415168956,10.086273293274362,1.8092229241128254e6
208,19.433521162591063,45.5027682846746,10.175382408749353,1.803203551731077e6
207,19.26582750559132,45.47376572582113,10.264804779054586,1.7971925297330753e6
206,19.1005266439684,45.44470693838912,10.354541939350916,1.7911899494507893e6
205,18.937575129203218,45.41559213168171,10.444595413605871,1.7851959032911586e6
204,18.77692831746185,45.386421524743014,10.534966713804195,1.7792104847498115e6
203,18.61854034512143,45.357195346580774,10.625657339132118,1.77323378842493e6
202,18.462364104021717,45.32791383639341,10.716668775135114,1.7672659100312707e6
201,18.30835121645192,45.29857724380126,10.808002492847784,1.7613069464143314e6
200,18.15645200988089,45.26918582908251,10.89965994789583,1.755356995564674e6
199,18.00661549144153,45.23973986341335,10.991642579568865,1.7494161566323976e6
198,17.85836479354605,45.21023962911288,11.083951809863454,1.743484529941756e6
197,17.712048518952642,45.18068541989259,11.176589042495841,1.7375622170059392e6
196,17.567678766741654,45.15107754111047,11.269555661882823,1.73164932054199e6
195,17.425224177143065,45.12141631002996,11.362853032091,1.7257459444858828e6
194,17.28465247210522,45.09170205608362,11.456482495752534,1.7198521940077425e6
193,17.14593043678627,45.06193512114174,11.55044537294746,1.7139681755272169e6
192,17.009023900894345,45.032115859785876,11.644742960050781,1.7080939967289944e6
191,16.873897719885605,45.00224463958731,11.739376528544387,1.7022297665784687e6
190,16.740515756032796,44.97232184139065,11.834347323792135,1.6963755953375478e6
189,16.60884085937584,44.94234785960246,11.92965656377773,1.6905315945806084e6
188,16.47875199479801,44.912323102485104,12.025305437803896,1.6846978772105908e6
187,16.350066945568486,44.882247992455824,12.121295105152447,1.6788745574752365e6
186,16.22299225648271,44.85212296639102,12.217626693704023,1.673061750983462e6
185,16.097504435783446,44.82194847593593,12.314301298516497,1.6672595747218719e6
184,15.973579263121971,44.79172498781966,12.411319980361158,1.661468147071407e6
183,15.851191775364331,44.76145298417562,12.508683764215572,1.6556875878241234e6
182,15.73031625234269,44.73113296286747,12.606393637712008,1.6499180182001018e6
181,15.610926202564164,44.70076543782058,12.704450549540578,1.644159560864483e6
180,15.492994348890432,44.67035093935906,12.802855407806241,1.6384123399446318e6
179,15.376492614203531,44.63989001454835,12.901609078337737,1.6326764810474159e6
178,15.261390551225926,44.60938322754346,13.000712382948448,1.6269521112766063e6
177,15.147446539240919,44.57883115994303,13.100166097647342,1.621239359250392e6
176,15.034855779495519,44.548234411148826,13.19997095079938,1.6155383551190018e6
175,14.923600085238471,44.51759359873123,13.300127621233555,1.609849230582432e6
