"Time","Atmospheric","Diffraction","horizonAngle","distance"
344,394.91878413729074,49.00915156675862,0.05271538637047896,2.6979567948163925e6
343,378.78335933250924,48.9880823259096,0.11169908981967742,2.691420286666584e6
342,363.16705417888494,48.96696922095643,0.17080637181333977,2.684886055803172e6
341,348.06296700929477,48.94581213568932,0.23003797601118597,2.6783541267781565e6
340,333.4641011480237,48.92461095404449,0.28939465088686217,2.6718245243557435e6
339,319.3633632986478,48.90336556011719,0.34887714974832745,2.665297273514712e6
338,305.7535619050378,48.8820758381751,0.4084862307574316,2.65877239945082e6
337,292.6274054849036,48.86074167267208,0.4682226569492401,2.652249927579245e6
336,279.97750093545903,48.83936294826215,0.5280871962510764,2.645729883537045e6
335,267.796351810808,48.817939549813886,0.5880806215010942,2.6392122931856625e6
334,256.0763565706252,48.796471362425024,0.6482037104662692,2.6326971826134464e6
333,244.80980679957594,48.77495827143754,0.7084572458603258,2.626184578138219e6
332,233.98888539719877,48.753400162453,0.7688420153606975,2.6196745063098683e6
331,223.60566473760338,48.73179692134823,0.8293588116254687,2.6131669939129716e6
330,213.65210479866596,48.710148434291405,0.8900084323095249,2.606662067969459e6
329,204.12005126017942,48.6884545877585,0.9507916800802803,2.600159755741302e6
328,195.0012335705126,48.66671526855007,1.01170936263281,2.5936600847332464e6
327,186.28726298127748,48.64493036380841,1.072762292704516,2.58716308269557e6
326,177.96963054956802,48.623099761035185,1.133951288088988,2.5806687776268814e6
325,170.03970510721533,48.60122334810933,1.1952771716494897,2.5741771977769514e6
324,162.48873119663855,48.579301013305496,1.2567407713315497,2.5676883716495847e6
323,155.30782697272045,48.55733264531274,1.31834292017517,2.561202328005519e6
322,148.48798207028642,48.53531813325378,1.3800844563260022,2.554719095865374e6
321,142.02005543660505,48.51325736670464,1.4419662230460646,2.548238704512625e6
320,135.89477312844656,48.49115023571468,1.5039890687236002,2.541761183496623e6
319,130.10272607318169,48.4689966308271,1.5661538468820209,2.53528656263565e6
318,124.63436779335434,48.44679644309995,1.628461416188417,2.528814872020014e6
317,119.48001209429113,48.4245495641275,1.6909126404606933,2.522346142015181e6
316,114.62983071412958,48.40225588606222,1.7535083886742626,2.5158804032649524e6
315,110.07385093579796,48.379915301637084,1.816249534967581,2.5094176866946775e6
314,105.8019531603754,48.35752770418851,1.879136958646925,2.5029580235145097e6
313,101.80386844132946,48.335092987679715,1.9421715441899117,2.4965014452227014e6
312,98.06917597904405,48.3126110467246,2.0053541812483857,2.4900479836089485e6
