"Time","Atmospheric","Diffraction","horizonAngle","distance"
330,402.37140724556747,49.04191341062604,0.026140289540765336,2.700907018544134e6
329,386.74216805547405,49.02183455370473,0.08235117774018978,2.6946705996977654e6
328,371.59232725276144,49.00172111538311,0.1386593993827569,2.688437876958251e6
327,356.9156009101977,48.98157307060933,0.1950653845581659,2.6822088836113983e6
326,342.7056330630168,48.96139039543577,0.2515695639740815,2.6759836532154875e6
325,328.95599473775025,48.94117306704217,0.3081723689170088,2.6697622196039734e6
324,315.660182970729,48.92092106375906,0.3648742312114057,2.663544616888212e6
323,302.8116198159726,48.90063436509155,0.42167558317804205,2.657330879460212e6
322,290.4036513426273,48.88031295174366,0.4785768575908977,2.6511210419954224e6
321,278.42954662188487,48.85995680564293,0.5355784876327949,2.6449151394555406e6
320,266.8824967033563,48.83956590996543,0.5926809068498524,2.63871320709135e6
319,255.75561358096587,48.81914024916129,0.6498845491044323,2.6325152804455985e6
318,245.04192914829815,48.798679808980566,0.707189848526894,2.6263213953558863e6
317,234.73439414345756,48.77818457649954,0.764597239465921,2.6201315879575987e6
316,224.825877083457,48.75765454014751,0.822107156437368,2.613945894686865e6
315,215.30916318814167,48.73708968973397,0.8797200340717007,2.6077643522835462e6
314,206.17695329368922,48.71649001647624,0.9374363070599343,2.601586997794251e6
313,197.42186275570128,48.69585551302757,0.9952564100981789,2.595413868575385e6
312,189.0364203419877,48.67518617350572,1.0531807778303919,2.589245002296232e6
311,181.01306711501942,48.65448199352194,1.1112098447897734,2.5830804369420647e6
310,173.3441553041605,48.633742970210534,1.1693440453384423,2.576920210817285e6
309,166.02194716772277,48.61296910225877,1.2275838136055004,2.570764362548598e6
308,159.0386138449343,48.59216038993743,1.2859295834233238,2.5646129310882185e6
307,152.38623419787152,48.57131683513173,1.344381788262292,2.5584659557171096e6
306,146.05679364349706,48.550438441372776,1.4029408611635112,2.552323476048248e6
305,140.04218297585075,48.529525213869604,1.4616072346699127,2.546185532029931e6
304,134.3341971785154,48.508577159541645,1.5203813407556392,2.54005216394911e6
303,128.92453422753582,48.48759428705176,1.5792636107530695,2.5339234124347586e6
302,123.80479388481129,48.46657660683981,1.6382544752785253,2.527799318461276e6
301,118.96647648221197,48.44552413115673,1.6973543641555122,2.5216799233519193e6
300,114.40098169648947,48.42443687409922,1.7565637063362904,2.515565268782274e6
299,110.09960731519921,48.403314851644915,1.8158829298211172,2.509455396783759e6
298,106.05354799376022,48.382158081688196,1.875312461575722,2.5033503497471604e6
297,102.25389400388828,48.36096658407649,1.934852727446338,2.4972501704262053e6
296,98.69162997356773,48.33974038064727,1.9945041520726776,2.4911549019411705e6
295,95.35763361878067,48.318479495265436,2.054267158798773,2.485064587782517e6
294,92.242674467238,48.29718395386159,2.11414216958133,2.4789792718145777e6
293,89.33741257433127,48.27585378447065,2.174129604895898,2.4728989982792595e6
292,86.63239723157244,48.254489017271176,2.2342298836406385,2.4668238117997963e6
291,84.1180656677883,48.233089684625384,2.2944434230377313,2.4607537573845326e6
290,81.78474174336804,48.2116558211197,2.3547706385320932,2.454688880430742e6
289,79.62263463784956,48.19018746360595,2.41521194368776,2.448629226728484e6
288,77.62183753117344,48.168684651243304,2.475767750081734,2.442574842464496e6
287,75.7723262789504,48.14714742554073,2.53643846719502,2.436525774226124e6
286,74.06395808208859,48.12557583040022,2.5972245023010445,2.430482069005288e6
285,72.48647015115934,48.10396991216068,2.6581262603513434,2.4244437742024856e6
284,71.02947836589598,48.082329719642445,2.719144143858484,2.418410937630831e6
283,69.68247593024473,48.06065530419253,2.780278552776022,2.4123836075201365e6
282,68.43483202339652,48.03894671973059,2.841529884375735,2.4063618325210274e6
281,67.27579044726853,48.017204022795575,2.902898533121613,2.4003456617090893e6
280,66.19446827090535,47.99542727259311,2.9643848905409946,2.394335144589072e6
279,65.00955679981051,47.97361653104354,3.02598934509261,2.388330331099105e6
278,63.6501017233622,47.951771862830896,3.087712282031343,2.382331271614977e6
277,62.3473626697742,47.92989333545235,3.1495540832699507,2.3763380169544364e6
276,61.09934174971221,47.90798101926866,3.2115151272372353,2.3703506183815375e6
