"Time","Atmospheric","Diffraction","horizonAngle","distance"
341,399.3096777377125,49.02011046061499,0.03700870952879711,2.6997000748295733e6
340,383.202335489002,48.99927355039988,0.09534185952711668,2.693231381441611e6
339,367.60605659472884,48.97839494488673,0.1537923875311206,2.686765289820755e6
338,352.51409931150977,48.95747454969273,0.21236096145427666,2.6803018265990536e6
337,337.91963271413255,48.936512270822476,0.27104825296942003,2.673841018636403e6
336,323.81573524971935,48.91550801468381,0.3298549375129708,2.6673828930230252e6
335,310.19539326938343,48.89446168810408,0.38878169428848935,2.660927477081987e6
334,297.0514995370753,48.87337319834661,0.44782920626951084,2.654474798371744e6
333,284.3768517152626,48.852242453127644,0.5069981602018133,2.648024884688717e6
332,272.16415082716685,48.83106936063357,0.5662892466049606,2.6415777640699e6
331,260.405999695187,48.8098538295385,0.6257031597733559,2.635133464795502e6
330,249.09490135530962,48.78859576902228,0.6852405977762223,2.6286920153916115e6
329,238.22325744704256,48.76729508878877,0.7449022624571876,2.6222534446329065e6
328,227.78336657867027,48.74595169908466,0.8046888594328675,2.6158177815453857e6
327,217.76742266740416,48.72456551071848,0.8646010980909848,2.609385055409143e6
326,208.16751325426506,48.70313643508018,0.9246396915870875,2.602955295761168e6
325,198.97561779314822,48.681664384161,0.9848053568411431,2.5965285323981806e6
324,190.18360591396322,48.66014927057381,1.0450988145327105,2.590104795379507e6
323,181.78323565937114,48.63859100757382,1.105520789095571,2.5836841150299823e6
322,173.7661516948902,48.61698950907978,1.1660720087111636,2.5772665219428944e6
321,166.12388349197715,48.59534468969554,1.2267532053012153,2.570852046982963e6
320,158.84784348377164,48.573656464732125,1.2875651145194693,2.5644407212893474e6
319,151.92932519320726,48.55192475023021,1.3485084757422112,2.5580325762787033e6
318,145.35950133312897,48.53014946298306,1.409584032057792,2.551627643648264e6
317,139.12942187808008,48.50833052055997,1.4707925302552152,2.545225955378969e6
316,133.2300121074636,48.48646784133014,1.5321347208114657,2.538827543738627e6
315,127.65207061973345,48.464561344487066,1.5936113578776698,2.5324324412851124e6
314,122.38626731727093,48.442610950073394,1.6552231992642568,2.526040680869613e6
313,117.42314136166293,48.420616579006335,1.716971006424636,2.519652295639899e6
312,112.753099099011,48.398578153103536,1.7788555444378553,2.5132673190436526e6
311,108.3664119549782,48.376495595109475,1.8408775819898953,2.506885784831819e6
310,104.25321429926086,48.35436882872246,1.9030378913533987,2.500507727062014e6
309,100.40350127911712,48.332197778622046,1.9653372483665095,2.4941331801019576e6
308,96.80712662170899,48.30998237049716,2.027776432409745,2.4877621786329644e6
307,93.45380040487791,48.28772253107463,2.090356226381844,2.4813947576534664e6
306,90.33308679609013,48.2654181881484,2.153077416673857,2.475030952482579e6
305,87.43440175922562,48.24306927060934,2.2159407931417414,2.4686707987637166e6
304,84.74701072890892,48.220675708475476,2.2789471490774584,2.462314332468246e6
303,82.26002625209449,48.1982374329231,2.3420972811783356,2.4559615898991865e6
302,79.9624055966094,48.17575437631824,2.4053919895147398,2.449612607694956e6
301,77.84294832636846,48.153226472248924,2.4688320774959758,2.4432674228331544e6
300,75.89029384297261,48.130653655558014,2.532418351834635,2.4369260726344106e6
299,74.0929188934411,48.10803586237671,2.5961516225086245,2.430588594766252e6
298,72.43913504377731,48.08537303015871,2.660032702721819,2.4242550272470475e6
297,70.91708611813627,48.062665097715055,2.724062408862508,2.4179254084499693e6
296,69.51474560333497,48.03991200524965,2.788241560459732,2.411599777107031e6
295,68.21991401845658,48.01711369439548,2.8525709801377936,2.405278172313151e6
294,67.02021624932652,47.99427010825162,2.9170514935684477,2.39896063353028e6
293,65.90309884763147,47.971381191420775,2.981683929421001,2.3926472005915726e6
292,64.55178609337773,47.94844689004783,3.046469119310266,2.3863379137056074e6
291,63.14404570836295,47.92546715185894,3.1114078977418873,2.380032813460664e6
290,61.7976931911866,47.90244192620144,3.17650110205566,2.373731940829042e6
289,60.51045125338205,47.8793711640846,3.241749572366052,2.367435337171443e6
288,59.28000790935263,47.8562548182211,3.3071541515006837,2.3611430442413953e6
287,58.10401592274238,47.83309284306937,3.3727156849355713,2.3548551041897396e6
286,56.98009224536146,47.809885194876706,3.438435020728415,2.348571559569162e6
285,55.90581744865149,47.78663183172323,3.504313009448575,2.3422924533387837e6
284,54.878735147636235,47.76333271356674,3.5703505041046153,2.336017828868809e6
283,53.89635141733385,47.73998780228843,3.6365483600688253,2.3297477299452233e6
282,52.95613420159715,47.716597061739435,3.7029074349988083,2.3234822007745486e6
281,52.05551271435766,47.693160457788295,3.7694285887558783,2.3172212859886577e6
280,51.19187683324251,47.669677958369405,3.836112683320734,2.3109650306496453e6
279,50.36257648555863,47.646149533532295,3.9029605827053344,2.304713480254752e6
278,49.564921026613426,47.62257515549194,3.9699731528620146,2.2984666807413558e6
277,48.75563423892626,47.59895479867996,4.0371512615889475,2.2922246784920115e6
276,47.940625279817084,47.575288439796914,4.104495778432136,2.2859875203395616e6
275,47.151880413622465,47.55157605786543,4.172007574583754,2.2797552535722964e6
274,46.388587935434785,47.52781763428451,4.239687522777183,2.2735279259391828e6
273,45.64992293367473,47.50401315288477,4.307536497177715,2.2673055856551495e6
272,44.93504707689199,47.48016259998476,4.375555373269997,2.2610882814064356e6
271,44.24310839790503,47.45626596444842,4.443745027740863,2.2548760623560078e6
270,43.57324107526575,47.43232323774346,4.512106338358683,2.248668978149027e6
269,42.92456521206171,47.40833441400102,4.580640183848108,2.2424670789183923e6
268,42.296186612053226,47.38429949007638,4.649347443760659,2.2362704152903445e6
267,41.68719655315101,47.360218465610785,4.718228998341058,2.23007903839013e6
266,41.09667155824709,47.33609134309451,4.78728572838863,2.22389299984774e6
265,40.52367316340088,47.31191812793105,4.8565185151145345,2.2177123518037046e6
264,39.96724768340049,47.28769882850254,4.925928239993842,2.2115371469149645e6
263,39.42642597470859,47.26343345623637,4.995515784612945,2.205367438360799e6
262,38.879926639359965,47.239122025673126,5.065282030511871,2.199203279848835e6
261,38.346187621867145,47.21476455453569,5.135227859021385,2.1930447256211108e6
260,37.826239998100164,47.19036106379968,5.205354151094977,2.186891830460219e6
259,37.31970834209411,47.16591157776521,5.275661787135215,2.180744649695516e6
258,36.826210729392855,47.14141612412996,5.3461516468147465,2.174603239209397e6
257,36.34535863216994,47.116874734063614,5.416824608891404,2.1684676554436516e6
256,35.87675681319333,47.09228744228365,5.4876815510176025,2.162337955405881e6
255,35.420003218646144,47.0676542871325,5.558723349543672,2.156214196675992e6
254,34.97468886981489,47.04297531065621,5.62995087931509,2.1500964374127653e6
253,34.54039775365915,47.01825055868451,5.701365013463424,2.143984736360489e6
252,34.1167067122789,46.993480080912235,5.772966623190645,2.1378791528556743e6
251,33.703185331294236,46.968663930982444,5.844756577547023,2.131779746833841e6
250,33.29939582715769,46.94380216657087,5.9167357432021666,2.125686578836376e6
249,32.90489293341948,46.91889484947196,5.988904984209055,2.11959971001747e6
248,32.512077142856974,46.893942045686515,6.0612651617609625,2.113519202151128e6
247,32.12653967200142,46.86894382551089,6.133817133941124,2.107445117638256e6
246,31.749382150361907,46.84390026362772,6.206561755464685,2.1013775195138203e6
245,31.38040361869043,46.81881143919842,6.279499877413494,2.0953164714540946e6
244,31.019399431707424,46.79367743595723,6.352632346962343,2.08926203778397e6
243,30.666161199242758,46.768498342306955,6.425960007097673,2.0832142834843504e6
242,30.32047672685331,46.74327425141652,6.499483696327821,2.0771732741996287e6
241,29.9821299559299,46.718005261320044,6.573204248384905,2.0711390762452334e6
240,29.650900903310237,46.6926914750179,6.647122491917876,2.0651117566152592e6
239,29.3265656004127,46.66733300057938,6.721239250176932,2.0590913829901754e6
238,29.00889603191046,46.64192995124729,6.795555340688747,2.0530780237446136e6
237,28.69766007396504,46.61648244554429,6.87007157492232,2.0470717479552343e6
236,28.39262143203885,46.59099060738115,6.944788757945487,2.0410726254086746e6
235,28.092514355294483,46.56545456616686,7.019707688071626,2.035080726609575e6
234,27.795278998260887,46.539874456920685,7.0948291564963055,2.0290961227886889e6
233,27.50366385701516,46.51425042038612,7.170153946923748,2.023118885911064e6
232,27.217550643276724,46.48858260314682,7.245682835183193,2.017149088684321e6
231,26.93681877649036,46.46287115774452,7.321416588833852,2.0111868045669924e6
230,26.661345348009483,46.43711624279905,7.397355966759785,2.0052321077769601e6
229,26.39100508506445,46.41131802313022,7.473501718752908,1.9992850732999637e6
228,26.125670314526833,46.385476669881946,7.549854585084974,1.9933457768981913e6
227,25.86521092648821,46.359592360648385,7.6264152960676705,1.9874142951189552e6
226,25.60949433766975,46.333665279602215,7.703184571600784,1.9814907053034422e6
225,25.3583854546809,46.307695617625065,7.780163120708202,1.975575085595551e6
224,25.11174663714712,46.28168357244013,7.857351641061288,1.969667514950806e6
223,24.869437660726586,46.25562934874692,7.934750818489586,1.963768073145353e6
222,24.630994117789243,46.22953315835838,8.012361326478397,1.9578768407850342e6
