"Time","Atmospheric","Diffraction","horizonAngle","distance"
262,407.69915785629655,49.14472017616875,0.0073884898193808685,2.702990685886702e6
261,395.3542424371895,49.12908780390384,0.05115131335443924,2.698130340283335e6
260,383.3199127966152,49.113457416671686,0.09490877628108088,2.693279349645461e6
259,371.5920723748376,49.09782925847157,0.13866036263017664,2.6884377704611034e6
258,360.1666154526265,49.08220357585812,0.182405549116074,2.6836056595054325e6
257,349.0394274125689,49.0665806179579,0.22614380506476933,2.678783073841351e6
256,338.2063850080133,49.05096063648601,0.2698745923418728,2.673970070820062e6
255,327.66335663971586,49.03534388576261,0.3135973652804994,2.66916670808161e6
254,317.40620264041246,49.01973062272926,0.35731157060857904,2.6643730435554083e6
253,307.43077556720834,49.00412110696539,0.40101664737643866,2.6595891354607353e6
252,297.7329205020612,48.98851560070452,0.44471202688393197,2.6548150423072125e6
251,288.3084753603951,48.97291436885044,0.488397132607347,2.650050822895259e6
250,279.1532712078607,48.95731767899335,0.5320713801264745,2.6452965363165163e6
249,270.2631325854513,48.94172580142586,0.575734177051322,2.640552241954258e6
248,261.63387784303717,48.926139009158874,0.6193849229485977,2.635817999483764e6
247,253.26131948129665,48.91055757793743,0.6630230092685386,2.6310938688726756e6
246,245.14126450233675,48.89498178625633,0.7066478192710755,2.626379910381319e6
245,237.26951476886063,48.87941191537577,0.7502587279525197,2.621676184563009e6
244,229.64186737217528,48.86384824933671,0.7938551019717004,2.616982752264315e6
243,222.25411500895893,48.84829107497626,0.8374362995764408,2.612299674625306e6
242,215.10204636698415,48.83274068194278,0.8810016705297609,2.6076270130797653e6
241,208.18144651977548,48.81719736271096,0.9245505560364005,2.6029648293553744e6
240,201.48809733039903,48.80166141259668,0.968082288668964,2.598313185473866e6
239,195.01777786431927,48.78613312977172,1.0115961922945487,2.5936721437511467e6
238,188.76626481152977,48.770612815278305,1.0550915820010371,2.5890417667973894e6
237,182.7293329179006,48.75510077304356,1.0985677640238913,2.584422117517095e6
236,176.90275542591945,48.73959730989361,1.1420240356727436,2.5798132591091134e6
235,171.2823045248254,48.724102735567655,1.1854596852582229,2.5752152550666407e6
234,165.86375181019346,48.70861736273183,1.2288739920190923,2.5706281691771788e6
233,160.64286875308517,48.69314150699275,1.2722662260492683,2.5660520655224533e6
232,155.61542717873834,48.67767548691102,1.3156356482253753,2.5614870084783104e6
231,150.77719975491158,48.662219624014355,1.3589815101343592,2.5569330627145614e6
230,146.1239604898983,48.646774242810615,1.4023030540014436,2.5523902931948025e6
229,141.65148524028422,48.63133967080053,1.4455995126181702,2.5478587651761896e6
228,137.35555222843266,48.61591623849022,1.4888701092710634,2.54333854420918e6
227,133.23194256978147,48.60050427940345,1.5321140576705228,2.5388296961372304e6
226,129.27644080998576,48.58510413009364,1.5753305618798934,2.5343322870964566e6
225,125.48483547188299,48.5697161301556,1.6185188162452784,2.529846383515255e6
224,121.8529196123584,48.554340622237014,1.661678005325549,2.5253720521138804e6
223,118.37649138910902,48.53897795204959,1.7048073038227547,2.520909359903981e6
222,115.05135463728695,48.523628468380025,1.747905876513366,2.5164583741880935e6
221,111.87331945608895,48.508292523100536,1.7909728781796783,2.512019162559093e6
220,108.8382028052499,48.49297047117918,1.834007453541929,2.5075917928995956e6
219,105.9418291114476,48.47766267068978,1.8770087371910584,2.503176333381323e6
218,103.18003088462122,48.46236948282169,1.9199758535219957,2.498772852464416e6
217,100.54864934418363,48.44709127188896,1.9629079166675578,2.4943814188967007e6
216,98.04353505509147,48.43182840533935,2.0058040304332563,2.4900021017129114e6
215,95.66054857377428,48.416581253763,2.048663288232618,2.4856349702338623e6
214,93.39556110386661,48.40135019090057,2.0914847730234243,2.48128009406557e6
213,91.24445516172585,48.386135593651154,2.1342675572445127,2.4769375430983272e6
212,89.20312525165626,48.37093784207978,2.1770107027538086,2.4726073875057306e6
211,87.26747855082911,48.35575731942445,2.2197132607668073,2.468289697743645e6
210,85.4334356037993,48.340594412102845,2.26237427179632,2.4639845445491257e6
209,83.69693102657848,48.32544950971857,2.3049927655929743,2.45969199893929e6
208,82.05391422017442,48.310323005067,2.3475677610868373,2.455412132210123e6
207,80.50035009352442,48.2952152941407,2.3900982663299626,2.451145015935237e6
206,79.0322197957271,48.2801267761343,2.432583278440016,2.4468907219645795e6
205,77.64552145746647,48.2650578534491,2.475021783545258,2.4426493224230716e6
204,76.33627094154146,48.25000893169694,2.517412756730371,2.438420889709203e6
203,75.1005026023655,48.23498041970389,2.5597551619837384,2.4342054964935617e6
202,73.93427005432457,48.21997272951319,2.6020479521458806,2.430003215717305e6
201,72.83364694885812,48.20498627638785,2.6442900688591555,2.425814120590575e6
200,71.79472776011671,48.19002147881263,2.6864804425189397,2.421638284590849e6
199,70.81362857905293,48.17507875849559,2.7286179922260794,2.4174757814612323e6
198,69.88648791577958,48.160158540369025,2.770701625740847,2.4133266852086848e6
197,69.00946751002685,48.145261252589876,2.812730239438412,2.4091910701021915e6
196,68.17875314951948,48.130387326539605,2.8547027182658384,2.4050690106708617e6
195,67.39055549608727,48.11553719682345,2.8966179357004904,2.400960581701969e6
194,66.64111091929749,48.10071130126915,2.9384747537104836,2.3968658582389206e6
193,65.92668233741476,48.08591008092499,2.9802720227164485,2.3927849155791677e6
192,65.09931915400577,48.07113398005733,3.022008581555241,2.388717829272043e6
191,64.17218346944084,48.0563834461475,3.063683257445294,2.38466467511653e6
190,63.2737715008773,48.041658929887944,3.105294865954062,2.3806255291589703e6
189,62.40327674898058,48.02696088517792,3.146842210967103,2.3766004676906927e6
188,61.55989664044622,48.01228976911834,3.1883240846593393,2.372589567245578e6
187,60.74283268279423,47.9976460420061,3.2297392674681085,2.3685929045975497e6
186,59.95129062049202,47.98303016732761,3.27108652806846,2.3646105567579954e6
185,59.1844805923652,47.96844261175173,3.3123646233505286,2.3606426009731097e6
184,58.441617290247535,47.95388384512188,3.353572298399083,2.3566891147211734e6
183,57.72192011882095,47.93935434044758,3.3947082864752542,2.352750175709749e6
182,57.024613356592326,47.92485457389512,3.435771309000564,2.3488258618728053e6
181,56.34892631795074,47.910385024777575,3.4767600755434573,2.3449162513677627e6
180,55.69409351625468,47.895946175544026,3.5176732838080365,2.3410214225724717e6
179,55.05935482788526,47.88153851176801,3.5585096196253865,2.3371414540820997e6
178,54.443955657208164,47.86716252213519,3.5992677569473286,2.333276424705949e6
177,53.8471471023764,47.85281869843027,3.6399463578429843,2.3294264134641965e6
176,53.268186121917125,47.83850753552308,3.6805440724976517,2.325591499584546e6
175,52.706335702027694,47.82422953135375,3.7210595392145183,2.3217717624988076e6
174,52.16086502450866,47.80998518691726,3.7614913844194815,2.317967281839395e6
173,51.63104963527527,47.795775006246906,3.801838222668158,2.3141781374357357e6
172,51.11617161335743,47.781599496397135,3.842098656656246,2.310404409310604e6
171,50.615519740318646,47.76745916742531,3.88227127723281,2.3066461776763704e6
170,50.12838967001839,47.75335453237276,3.92235466341625,2.3029035229311627e6
169,49.6540840986275,47.739286107244865,3.9623473824137347,2.2991765256549506e6
168,49.18945625277629,47.72525441099017,4.002247989643576,2.2954652666055346e6
167,48.69531531021619,47.71125996547874,4.042055028760737,2.2917698267144607e6
166,48.21248964916709,47.69730329547944,4.08176703168574,2.2880902870828374e6
165,47.74071944186922,47.68338492863641,4.1213825186368025,2.2844267289770767e6
164,47.27974668123897,47.66950539544438,4.160899998165425,2.280779233824538e6
163,46.829315233378665,47.65566522922333,4.200317967195291,2.2771478832090907e6
162,46.38917089014477,47.64186496609187,4.239634911064876,2.273532758866585e6
161,45.95906142175269,47.62810514493982,4.278849303573358,2.269933942680233e6
160,45.538736629384914,47.61438630739974,4.317959607030389,2.2663515166759035e6
159,45.12794839777723,47.60070899781745,4.356964272309465,2.2627855630173213e6
