"Time","Atmospheric","Diffraction","horizonAngle","distance"
320,398.5251156652989,49.0521393243815,0.03980472197064607,2.6993896635661414e6
319,383.506541870877,49.032701336982186,0.09422157416085425,2.6933554657606496e6
318,368.93841413264585,49.01323469327137,0.14871920985785486,2.6873258905407875e6
317,354.81479668554084,48.993739422621125,0.2032978730749902,2.6813009763653334e6
316,341.1296944705602,48.97421555600587,0.2579578062063579,2.6752807619933286e6
315,327.87705249212445,48.954663126029175,0.3126992499611074,2.669265286486777e6
314,315.0507551722972,48.93508216695086,0.36752244329663647,2.663254589213372e6
313,302.6446257021511,48.91547271471454,0.4224276233500477,2.6572487098492375e6
312,290.6524253902993,48.89583480697553,0.47741502536831215,2.651247688381701e6
311,279.06785300880415,48.87616848312917,0.5324848826368177,2.6452515651120865e6
310,267.8845441365712,48.85647378433952,0.5876374264064742,2.6392603806585283e6
309,257.0960705003883,48.83675075356848,0.6428728858193459,2.6332741759588136e6
308,246.69593931385373,48.81699943560528,0.6981914878323849,2.6272929922732417e6
307,236.67759261422276,48.79721987709647,0.7535934571399576,2.6213168711875146e6
306,227.03440659747804,48.77741212657617,0.809079016094513,2.6153458546156455e6
305,217.759690951771,48.75757623449697,0.864648384625566,2.6093799848028943e6
304,208.84668818941276,48.73771225326101,0.9203017801570651,2.603419304328723e6
303,200.2885729776384,48.717820237251644,0.9760394175230341,2.59746385610978e6
302,192.07845146835538,48.69790024286558,1.0318615088814769,2.5915136834029104e6
301,184.2093606271372,48.677952328545246,1.0877682636262551,2.585568829808175e6
300,176.67426756158721,48.657976554811874,1.1437598882976505,2.5796293392719175e6
299,169.46606884947715,48.637972984298806,1.1998365864904676,2.5736952560898336e6
298,162.5775898667634,48.61794168178545,1.2559985587606841,2.567766624910078e6
297,156.00158411581126,48.5978827142315,1.312246002530183,2.5618434907363905e6
296,149.73073255414118,48.577796150811814,1.3685791119891666,2.5559258989312504e6
295,143.757642923888,48.5576820629516,1.4249980779969824,2.550013895219046e6
294,138.0748490823417,48.5375405243622,1.481503087980741,2.544107525689281e6
293,132.6748103338502,48.51737161107731,1.5380943258319095,2.538206836799796e6
292,127.54991076340409,48.49717540148961,1.5947719718008364,2.5323118753800164e6
291,122.69245857223433,48.476951976388065,1.6515362023891973,2.5264226886342303e6
290,118.09468541577988,48.45670141899555,1.70838719024016,2.5205393241448808e6
289,113.74874574436208,48.43642381500703,1.765325104026456,2.5146618298758934e6
288,109.64671614694628,48.41611925262829,1.8223501083362073,2.5087902541760197e6
287,105.78059469837392,48.395787822615134,1.879462363556459,2.5029246457822085e6
286,102.14230031045459,48.37542961831311,1.9366620257544953,2.4970650538230045e6
285,98.72367208734997,48.355044735697746,1.993949246556579,2.4912115278219623e6
284,95.5164686856394,48.33463327341533,2.0513241730246206,2.485364117701098e6
283,92.51236767954441,48.31419533282417,2.1087869475301875,2.47952287378435e6
282,89.70296493173979,48.293731018036524,2.1663377076262704,2.47368784680108e6
281,87.0797739702554,48.273240435960886,2.223976585916155,2.467859087889579e6
280,84.63422537190804,48.25272369634496,2.2817037099203263,2.4620366486006193e6
279,82.35766615282097,48.2321809118191,2.3395192019402837,2.4562205809010123e6
278,80.24135916651582,48.211612197940354,2.397423178919964,2.450410937177196e6
277,78.27648251012471,48.19101767323709,2.4554157523045896,2.444607770238855e6
276,76.45412893929262,48.170397459254076,2.5134970278964928,2.4388111333225477e6
275,74.7653052923188,48.149751680598214,2.5716671057085985,2.433021080095369e6
274,73.20093192415527,48.12908046498491,2.6299260798148114,2.4272376646586377e6
273,71.75184215086226,48.10838394328485,2.688274038197582,2.421460941551592e6
272,70.40878170514583,48.08766224957151,2.746711062592904,2.41569096575513e6
271,69.16240820364871,48.06691552116919,2.805237228331956,2.4099277926955535e6
270,68.00329062664524,48.04614389870164,2.86385260418015,2.4041714782483457e6
269,66.92190881084889,48.02534752614128,2.922557252172907,2.3984220787419667e6
268,65.90865295603662,48.00452655085906,2.9813512274485374,2.3926796509616743e6
267,64.69043110087172,47.983681123674856,3.0402345780780116,2.3869442521533645e6
266,63.40352621108291,47.96281139890853,3.099207344891471,2.381215940027434e6
265,62.168406785004905,47.94191753443159,3.1582695613016214,2.375494772762665e6
264,60.98328563993945,47.92099969171943,3.217421253123945,2.3697808090101304e6
263,59.84635773895033,47.90005803590425,3.2766624383936467,2.364074107897121e6
262,58.75580008490639,47.87909273582854,3.3359931271789676,2.3583747290310925e6
261,57.7097716174463,47.85810396409922,3.395413321391599,2.352682732503633e6
260,56.706413113038785,47.83709189714244,3.454923014593361,2.346998178894451e6
259,55.74384708829402,47.816056715258924,3.5145221917994105,2.3413211292753797e6
258,54.820177706692014,47.79499860268004,3.57421082927806,2.335651645214408e6
257,53.93349068890279,47.77391774762448,3.633988894347023,2.3299897887797225e6
256,53.08185322687782,47.752814342355535,3.6938563451658992,2.324335622543771e6
255,52.26331390188994,47.731688583239105,3.753813130525192,2.318689209587343e6
254,51.47590260671551,47.71054067080229,3.8138591896314247,2.3130506135036745e6
253,50.71763047214578,47.68937080979261,3.873994451888736,2.307419898402555e6
252,49.986489798032046,47.668179209237955,3.9342188366764717,2.3017971289144675e6
251,49.280453989066196,47.646966082507134,3.994532253122886,2.2961823701947345e6
250,48.53762390530261,47.62573164737108,4.054934599875238,2.2905756879276806e6
249,47.81103439432741,47.60447612606474,4.115425764865624,2.2849771483308147e6
248,47.10603755643839,47.58319974534955,4.17600562507302,2.279386818159019e6
247,46.42200398692808,47.56190273657671,4.236674046281147,2.273804764708761e6
246,45.75829794754197,47.54058533575095,4.297430882832298,2.2682310558223105e6
245,45.11427734213685,47.51924778359505,4.35827597737707,2.2626657598919715e6
244,44.48929369401165,47.49789032561505,4.419209160619899,2.25710894586433e6
243,43.882692124986576,47.47651321216602,4.480230251060222,2.2515606832445045e6
242,43.29381133630246,47.455116698518566,4.541339054729693,2.2460210421004165e6
241,42.72198359142723,47.43370104492598,4.602535364924574,2.240490093067062e6
240,42.16653470083934,47.41226651669204,4.663818961934369,2.234967907350797e6
239,41.6267840088824,47.39081338423944,4.7251896127654724,2.2294545567336283e6
238,41.102044382766955,47.369341923178936,4.786647070860718,2.2239501135775116e6
237,40.59162220381065,47.34785241437909,4.848191075814355,2.2184546508286586e6
236,40.094817361006406,47.32634514403668,4.9098213530823545,2.2129682420218433e6
235,39.61092324700757,47.30482040374782,4.971537613688273,2.207490961284721e6
234,39.128828505529015,47.28327849057958,5.033339553924457,2.20202288334214e6
233,38.649544624752046,47.261719707142404,5.095226855048516,2.1965640835204674e6
232,38.18167136722621,47.2401443616631,5.1571991829750425,2.1911146377519043e6
231,37.724925874759585,47.21855276805841,5.2192561879629205,2.1856746225788114e6
230,37.279022457444334,47.19694524600932,5.281397504297347,2.1802441151580247e6
