"Time","Atmospheric","Diffraction","horizonAngle","distance"
324,405.0297244076972,49.054881772222465,0.016758720345020846,2.7019492811604673e6
323,389.6358024816174,49.035218988081944,0.07180475452337298,2.695839590103366e6
322,374.70478835623715,49.01552539517156,0.12693747504581265,2.6897341736557223e6
321,360.23064089493874,48.99580100306936,0.1821571924192497,2.6836330683579114e6
320,346.20725540423194,48.976045822778154,0.2374642163201518,2.6775363110407125e6
319,332.6284628800741,48.95625986675104,0.2928588555375352,2.671443938828025e6
318,319.488029248522,48.936443148917384,0.3483414179151639,2.6653559891396007e6
317,306.77965460104787,48.9165956847091,0.4039122102919523,2.659272499693805e6
316,294.49697242443864,48.89671749108737,0.45957153844122595,2.653193508510401e6
315,282.63354882549936,48.87680858656977,0.5153197070082874,2.647119053913365e6
314,271.18288175052584,48.85686899125779,0.5711570194468664,2.641049174533719e6
313,260.13840019978795,48.83689872686473,0.6270837779538394,2.634983909312394e6
312,249.49346343708538,48.8168978167441,0.6831002834024114,2.628923297503118e6
311,239.24136019445723,48.796866285918384,0.7392068352739535,2.6228673786753337e6
310,229.37530787226711,48.77680416110819,0.7954037315879998,2.616816192717133e6
309,219.88845173469497,48.7567114707619,0.8516912688309402,2.610769779838231e6
308,210.7738641008914,48.736588245085784,0.9080697418827718,2.604728180572951e6
307,202.02454353186158,48.71643451607446,0.96453944394236,2.5986914357832535e6
306,193.63341401326682,48.696250317541825,1.021100666451062,2.592659586661774e6
305,185.59332413437676,48.67603568515257,1.0777536990142418,2.586632674734905e6
304,177.89704626321412,48.65579065645399,1.1344988293215768,2.5806107418658882e6
303,170.53727571823663,48.63551527090833,1.191336343065081,2.5745938302579504e6
302,163.50662993663974,48.61520956992558,1.2482665238555906,2.5685819824574525e6
301,156.7976476395622,48.594873596896875,1.305289653137163,2.5625752413570737e6
300,150.40278799436106,48.57450739722812,1.3624060100997373,2.5565736501990235e6
299,144.31442977421975,48.55411101837437,1.4196158715897724,2.5505772525782753e6
298,138.5248705153248,48.533684509874575,1.4769195120188356,2.5445860924458373e6
297,133.0263256718258,48.51322792338679,1.5343172032704782,2.538600214112038e6
296,127.81092776892302,48.49274131272403,1.5918092146045641,2.5326196622498548e6
295,122.87072555425897,48.47222473389049,1.6493958125599983,2.52664448189826e6
294,118.19768314798779,48.45167824511841,1.70707726085492,2.5206747184655955e6
293,113.78367919175413,48.431101906905354,1.764853820285082,2.5147104177329848e6
292,109.62050599694908,48.41049578205212,1.8227257486197515,2.50875162585776e6
291,105.69986869254183,48.38985993570112,1.8806933004953963,2.5027983893769295e6
290,102.01338437281679,48.369194435375334,1.9387567273073163,2.496850755210663e6
289,98.55258124541254,48.34849935101786,1.9969162770985744,2.4909087706658184e6
288,95.30889777998695,48.32777475503185,2.0551721944468357,2.4849724834394823e6
287,92.27368185791921,48.307020722321276,2.113524720348717,2.4790419416225497e6
286,89.43818992345042,48.286237330332014,2.1719740921015314,2.47311719370333e6
285,86.7935861366571,48.26542465909367,2.2305205431828123,2.4671982885711794e6
284,84.33094152872506,48.24458279126189,2.289164303126897,2.461285275520162e6
283,82.0412331599352,48.223711812161305,2.3479055973993033,2.455378204252746e6
282,79.91534328085753,48.2028118098291,2.4067446472682814,2.449477124883519e6
281,77.94405849723434,48.18188287505908,2.4656816696735016,2.443582087942938e6
280,76.1180689390326,48.16092510144648,2.5247168770925397,2.43769314438111e6
279,74.42796743423526,48.139938585433214,2.5838504774037405,2.4318103455715934e6
278,72.86424868785491,48.11892342635399,2.643082673747198,2.4259337433152385e6
277,71.41730846678654,48.097879726482766,2.702413664382116,2.420063389844048e6
276,70.07744279104787,48.07680759108008,2.7618436425415855,2.414199337825071e6
275,68.83484713202478,48.05570712844086,2.821372796284317,2.4083416403643237e6
274,67.67961561834626,48.03457844994294,2.881001308343291,2.4024903510107403e6
273,66.60174025003508,48.01342167009628,2.940729355971371,2.3966455237601493e6
272,65.58745713358235,47.99223690659269,3.000557110783784,2.3908072130592824e6
271,64.24236165377503,47.9710242803564,3.060484738597381,2.3849754738098094e6
270,62.9518963690126,47.94978391559516,3.1205123992667083,2.379150361372399e6
269,61.71421002230494,47.92851593985205,3.1806402465166017,2.373331931570814e6
268,60.527431158098906,47.90722048405806,3.240868427771806,2.3675202406960283e6
267,59.38966795786408,47.885897682585195,3.3011970839827742,2.3617153455103734e6
