"Time","Atmospheric","Diffraction","horizonAngle","distance"
346,404.2013924803456,49.018578022407894,0.019676597018513438,2.7016250711762225e6
345,387.6970851828894,48.99743606668981,0.07886361049243816,2.6950571135512465e6
344,371.7201349924916,48.9762493630509,0.13817645135334067,2.6884912724849153e6
343,356.26363318266505,48.95501778536607,0.19761589402261182,2.6819275714453226e6
342,341.32057448015144,48.93374120753623,0.25718271820463745,2.675366034103815e6
341,326.88385539501655,48.91241950349976,0.31687770891448624,2.668806684337291e6
340,312.946272521886,48.89105254724447,0.3767016565055985,2.662249546230535e6
339,299.5005208119393,48.86964021281959,0.43665535669706323,2.655694644078569e6
338,286.53919181510105,48.848182374348326,0.4967396106007868,2.6491420023890426e6
337,274.0547718919729,48.826678906040534,0.556955224748378,2.6425916458846563e6
336,262.03964039503467,48.80512968220572,0.617303011117593,2.6360435995056042e6
335,250.48606781851805,48.783534577266465,0.6777837871587421,2.629497888412064e6
334,239.38621391654732,48.76189346577207,0.7383983758205235,2.6229545379867028e6
333,228.73212578891088,48.74020622241257,0.7991476055758453,2.616413573837227e6
332,218.5157359340932,48.718472722033056,0.8600323104467692,2.609875021798962e6
331,208.72886026881508,48.69669283964842,0.9210533300297544,2.6033389079374615e6
330,199.36319611374657,48.674866450458325,0.9822115095200462,2.5968052585511524e6
329,190.41032014475502,48.652993429862626,1.0435076997356274,2.5902741001740173e6
328,181.86168630908764,48.63107365347716,1.1049427571410464,2.583745459578308e6
327,173.70862370598869,48.60910699714984,1.166517543870716,2.5772193637772915e6
326,165.94233443121084,48.58709333697719,1.2282329277513944,2.570695840028043e6
325,158.55389138473635,48.56503254932126,1.2900897823246136,2.564174915834257e6
324,151.53423604121548,48.54292451082689,1.352088986868387,2.557656618949112e6
323,144.87417618252073,48.52076909843946,1.4142314264181886,2.5511409773781626e6
322,138.56438359174334,48.49856618942298,1.4765179917878766,2.544628019382272e6
321,132.59539170815935,48.476315661378635,1.5389495795893495,2.5381177734805825e6
320,126.95759324242105,48.454017392263765,1.6015270922521223,2.531610268453523e6
319,121.64123775145116,48.43167126041129,1.6642514380419045,2.5251055333458614e6
318,116.63642917235256,48.409277144549556,1.7271235310787987,2.518603597469786e6
317,111.93312331476089,48.386834923822654,1.7901442913544434,2.5121044904080387e6
316,107.52112531095375,48.3643444778112,1.8533146447486226,2.5056082420170796e6
315,103.3900870230924,48.34180568655364,1.9166355230451244,2.4991148824303e6
314,99.5295044069579,48.31921843056798,1.9801078639466403,2.492624442061274e6
313,95.92871483150284,48.29658259087401,2.0437326110890166,2.4861369516070494e6
312,92.57689435358623,48.2738980490161,2.1075107140543765,2.479652442051489e6
311,89.46305494719192,48.25116468708647,2.1714431283836224,2.4731709446686488e6
310,86.57604168648928,48.228382387749,2.235530815587764,2.4666924910262045e6
309,83.9045298820415,48.205551034263564,2.299774743158298,2.46021711298892e6
308,81.43702216947541,48.18267051051093,2.3641758845767606,2.453744842722163e6
307,79.1618455499471,48.15974070101821,2.428735219322865,2.447275712695467e6
306,77.06714838168253,48.136761490984945,2.4934537328819077,2.440809755686137e6
