"Time","Atmospheric","Diffraction","horizonAngle","distance"
343,404.2335664696091,49.02356189424061,0.019563169804331596,2.701637673529543e6
342,387.88387794182535,49.002622812937744,0.07818223225315377,2.695132634616464e6
341,372.0523961771474,48.98164095750587,0.13692158107286193,2.6886300179933584e6
340,356.73233656537593,48.96061622218487,0.1957819214072284,2.6821298491245625e6
339,341.91682297664516,48.93954850147225,0.25476396269471313,2.675632153693245e6
338,327.59888624123346,48.91843769013745,0.31386841868106036,2.6691369576038183e6
337,313.7714626048129,48.897283683236445,0.37309600743112575,2.662644286984396e6
336,300.4273921586722,48.87608637612676,0.43244745134029633,2.656154168189266e6
335,287.55941724450366,48.85484566448277,0.49192347714568396,2.6496666278014e6
334,275.1601808335663,48.8335614443113,0.5515248159362489,2.6431816926349946e6
333,263.2222248796075,48.812233611967656,0.6112522031628984,2.6366993897380405e6
332,251.73798864534427,48.79086206417191,0.671106378647734,2.6302197463949304e6
331,240.69980700205014,48.769446698025604,0.7310880865927276,2.623742790129094e6
330,230.09990870184913,48.747987411028774,0.7911980755878673,2.6172685487056603e6
329,219.93041462234336,48.72648410109739,0.8514370986186837,2.6107970501341647e6
328,210.18333598321072,48.70493666658117,0.9118059130729351,2.604328322671285e6
327,200.85057253430273,48.683345006281684,0.9723052807468531,2.5978623948236047e6
326,191.92391071492506,48.661709019471004,1.0329359678504308,2.591399295350423e6
325,183.3950217838119,48.64002860591065,1.0936987450122653,2.5849390532665867e6
324,175.25545991947996,48.618303665870954,1.1545943872833277,2.578481697845369e6
323,167.496660290477,48.59653410015084,1.215623674140132,2.5720272586213737e6
322,160.10993709513707,48.57471981009812,1.2767873894871444,2.565575765393484e6
321,153.0864815704747,48.55286069763005,1.3380863216580172,2.5591272482278454e6
320,146.41735996969462,48.53095666525451,1.3995212634164909,2.5526817374608796e6
319,140.0935115080397,48.50900761609146,1.4610930119557555,2.5462392637023483e6
318,134.10574627641853,48.487013453895,1.522802368897428,2.5397998578384416e6
317,128.44474312249338,48.464974083075845,1.5846501402891964,2.5333635510349153e6
316,123.10104749874358,48.442889408724206,1.6466371366016734,2.526930374740261e6
315,118.06506927711723,48.42075933663328,1.7087641727240255,2.5205003606889215e6
314,113.3270805298082,48.39858377332314,1.7710320679587586,2.5140735409045373e6
313,108.87721327577154,48.37636262606519,1.8334416460151461,2.5076499477032446e6
312,104.70545719250886,48.35409580290704,1.895993735001763,2.5012296136970054e6
311,100.80165729273301,48.33178321269807,1.958689167417586,2.494812571796985e6
310,97.15551156545118,48.30942476511538,2.021528780142061,2.4883988552169665e6
309,93.75656858105776,48.287020370690314,2.0845134144238258,2.481988497476814e6
308,90.59422505999694,48.26456994083558,2.147643915868236,2.4755815324059715e6
307,87.65772340458697,48.24207338787295,2.2109211344232875,2.4691779941470153e6
306,84.93614919354988,48.219530625061424,2.2743459243644564,2.46277791715924e6
305,82.41842863884686,48.19694156662614,2.3379191442779517,2.4563813362222966e6
304,80.09332600438957,48.17430612778775,2.4016416570424224,2.4499882864398723e6
