"Time","Atmospheric","Diffraction","horizonAngle","distance"
333,407.74780575941804,47.77494646816379,0.007218192196256017,2.703009616430733e6
332,391.81803200574575,47.75470160215199,0.06389385486155257,2.6967167868959047e6
331,376.377480614301,47.734420507715456,0.12067135256218978,2.690427385566426e6
330,361.4197900509438,47.71410314368883,0.17755116906506815,2.684141444129077e6
329,346.93852328634983,47.69374946984812,0.2345337894536498,2.677858994532903e6
328,332.9271667266734,47.67335944693228,0.29161970009772953,2.6715800689918767e6
327,319.37912913120874,47.65293303666512,0.3488093886223923,2.6653046999875824e6
326,306.2877405171017,47.63247020177759,0.406103343875614,2.659032920271938e6
325,293.6462510509488,47.61197090603052,0.46350205589485544,2.6527647628699415e6
324,281.4478299272451,47.59143511423762,0.5210060158725054,2.6465002610824457e6
323,269.6855642336266,47.57086279228906,0.5786157161201009,2.640239448488966e6
322,258.3524578028296,47.55025390717528,0.6363316500313807,2.6339823589505195e6
321,247.44143005133446,47.5296084270114,0.694154312044019,2.6277290266124853e6
320,236.94531480458272,47.50892632106183,0.7520841976003322,2.621479485907509e6
319,226.85685910884376,47.488207559765556,0.8101218031062659,2.6152337715584263e6
318,217.16872202954062,47.467452114761656,0.8682676258894116,2.6089919185812245e6
317,207.8734734360874,47.44665995891537,0.926522164155566,2.602753962288033e6
316,198.9635927731887,47.42583106634457,0.9848859169438718,2.596519938290147e6
315,190.43146781858576,47.40496541244676,1.043359384080433,2.5902898825010806e6
314,182.26939342718407,47.38406297392642,1.1019430661306493,2.584063831139657e6
313,174.4695702615805,47.363123728822885,1.1606374643500597,2.577841820733127e6
312,167.02410350901573,47.3421476565388,1.2194430806333652,2.5716238881203216e6
311,159.92500158466208,47.32113473786883,1.2783604174622551,2.565410070454838e6
310,153.16417482133969,47.300084955029135,1.3373899778513414,2.559200405208265e6
309,146.73343414560102,47.27899829168706,1.3965322652927434,2.5529949301734273e6
308,140.62448974027825,47.25787473299164,1.455787783698658,2.546793683467684e6
307,134.82894969345838,47.23671426560435,1.5151570373424008,2.540596703536244e6
306,129.3383186339404,47.21551687773054,1.5746405307977722,2.534404029155527e6
305,124.1439963532452,47.19428255915141,1.634238768876433,2.5282156994365575e6
304,119.2372764142094,47.17301130125635,1.6939522565634664,2.522031753828387e6
303,114.60934474621622,47.15170309707608,1.7537814989512357,2.5158522321215654e6
302,110.2512782271679,47.13035794131616,1.813727001171157,2.5096771744516385e6
301,106.15404325227261,47.10897583039114,1.8737892683234347,2.503506621302679e6
300,102.30849428972049,47.08755676245929,1.9339688054050255,2.4973406135108694e6
299,98.70537242339218,47.066100737457894,1.9942661172352794,2.491179192268103e6
298,95.3353038826896,47.044607757139126,2.054681708379609,2.485022399125637e6
297,92.18879855962537,47.023077825106576,2.115216083071114,2.4788702759977733e6
296,89.2562485133407,47.00151094685232,2.1758697451296114,2.4727228651655847e6
295,86.5279264621617,46.97990712979468,2.2366431978789034,2.4665802092806734e6
294,83.99398426341318,46.95826638331656,2.2975369440613327,2.4604423513689716e6
293,81.64445138114284,46.93658871880445,2.3585514857502097,2.4543093348345784e6
292,79.4692333419709,46.91487414968805,2.4196873242597956,2.4481812034636373e6
291,77.45811017928402,46.8931226914806,2.4809449600526965,2.442058001428254e6
290,75.6007348659955,46.87133436181979,2.5423248926449036,2.4359397732904493e6
289,73.88663173613328,46.84950918050948,2.603827620508114,2.429826564006159e6
288,72.30519489551413,46.827647169562,2.6654536409695373,2.4237184189292663e6
287,70.8456866217966,46.80574835324113,2.727203450108929,2.4176153838156806e6
286,69.49723575421535,46.78381275810593,2.7890775426528265,2.411517504827456e6
285,68.24883607331574,46.76184041305512,2.8510764118662166,2.4054248285369454e6
284,67.08934467104795,46.73983134937227,2.913200549440925,2.399337401931003e6
283,66.00748031156992,46.717785600771734,2.9754504453814326,2.393255272415227e6
282,64.74414680662228,46.69570320344536,3.0378265878876345,2.3871784878182383e6
281,63.379565522677275,46.67358419610981,3.1003294632342127,2.38110709639601e6
280,62.0725734002073,46.651428620054844,3.1629595556473507,2.375041146836231e6
279,60.821105627364446,46.629236519192254,3.2257173471778184,2.368980688262718e6
278,59.623070326040896,46.607007940105674,3.2886033175711438,2.3629257702398677e6
277,58.476348215259286,46.58474293210111,3.3516179441341807,2.3568764427771526e6
276,57.37879227270842,46.562441547258295,3.4147617015983514,2.3508327563336603e6
275,56.32822739451358,46.54010384048299,3.4780350619795195,2.3447947618226735e6
274,55.32245005334133,46.51772986955996,3.541438494434116,2.338762510616302e6
273,54.35922795493447,46.49531969520683,3.604972465111647,2.332736054550144e6
272,53.43629969317958,46.47287338112893,3.6686374370037402,2.3267154459280088e6
271,52.55137440382686,46.45039099407484,3.732433869789104,2.3207007375266706e6
270,51.70213141697332,46.427872603892894,3.796362219674678,2.3146919826006717e6
269,50.88621990843105,46.4053182835886,3.8604229392330556,2.308689234887172e6
268,50.1012585501176,46.38272810938291,3.924616477235567,2.3026925486108395e6
267,49.344835159597906,46.36010216077143,3.988943278481422,2.2967019784887875e6
266,48.55631096925507,46.33744052058458,4.053403783622623,2.29071757973556e6
265,47.780639193766305,46.31474327504863,4.11799842898463,2.284739408068156e6
264,47.02917617888497,46.292010513847785,4.182727646382517,2.278767519711104e6
263,46.30118652068455,46.26924233018712,4.247591862932742,2.2728019714015815e6
262,45.595924702903986,46.24643882085657,4.312591500860499,2.2668428203945784e6
261,44.912634976487325,46.2236000862959,4.377726977302116,2.2608901244681054e6
260,44.25055123888353,46.200726230660614,4.442998704102992,2.254943941928453e6
259,43.60889691316503,46.17781736188896,4.508407087610628,2.2490043316154904e6
258,42.98688482702356,46.15487359176989,4.573952528462459,2.243071352908013e6
257,42.383717091695594,46.13189503601208,4.639635421369178,2.2371450657291375e6
256,41.79858498089052,46.108881814314,4.705456154892379,2.231225530551739e6
255,41.23066880977852,46.08583405043507,4.771415111217297,2.225312808403936e6
