"Time","Atmospheric","Diffraction","horizonAngle","distance"
327,401.33707147333104,47.7751345500807,0.029804329551913145,2.700500064618096e6
326,385.8888610301242,47.75524918917131,0.0854736686056542,2.6943245930952905e6
325,370.91125941851396,47.73533105345279,0.1412352936173204,2.688153099897659e6
324,356.39808956441897,47.71538013483338,0.19708957678845182,2.681985619934113e6
323,342.3431063521984,47.69539642648773,0.2530368902191581,2.6758221883955053e6
322,328.7399957595397,47.67537992288133,0.3090776058595699,2.6696628407573495e6
321,315.58237398428923,47.655330619795286,0.3652120954602893,2.6635076127825617e6
320,302.8637865633762,47.63524851435154,0.42144073052137426,2.6573565405242275e6
319,290.57770748379386,47.61513360503848,0.4777638822401484,2.651209660328404e6
318,278.7175382857772,47.59498589173694,0.5341819214574073,2.64506700883694e6
317,267.2766071581192,47.57480537574659,0.5906952186024756,2.6389286229903274e6
316,256.2481680257763,47.55459205981283,0.6473041436366808,2.6327945400305823e6
315,245.62539962975853,47.53434594815397,0.7040090659955381,2.626664797504151e6
314,235.40140459945974,47.514067046488975,0.7608103545291931,2.620539433264843e6
313,225.5692085173927,47.493755362065556,0.8177083774416739,2.6144184854767984e6
312,216.1217589765329,47.4734109036887,0.8747035022282971,2.608301992617474e6
311,207.0519246302593,47.453033681749766,0.9317960956117625,2.6021899934806675e6
310,198.35249423508378,47.43262370825584,0.9889865234763722,2.596082527179566e6
309,190.01617568618002,47.4121809968597,1.0462751508009382,2.5899796331498213e6
308,182.0355950459339,47.39170556289024,1.1036623415896643,2.5838813511526603e6
307,174.40329556555548,47.371197423383215,1.1611484588014995,2.577787721278022e6
306,167.11173669990265,47.35065659711268,1.2187338642778576,2.5716987839477207e6
305,160.15329311571693,47.33008310462277,1.2764189186681945,2.5656145799186453e6
304,153.52025369331494,47.30947696825999,1.3342039813542503,2.5595351502859835e6
303,147.20482052201447,47.28883821220606,1.39208941037198,2.5534605364864795e6
302,141.19910788936963,47.26816686251118,1.4500755623319204,2.5473907803017204e6
301,135.49514126445922,47.247462947127886,1.5081627923374232,2.541325923861454e6
300,130.08485627538016,47.22672649594542,1.566351453901082,2.535266009646935e6
299,124.96009768119204,47.20595754082453,1.6246418988588778,2.5292110804943074e6
298,120.11261833846041,47.1851561156329,1.683034477282716,2.523161179598011e6
297,115.53407816270987,47.16432225628112,1.7415295373904078,2.5171163505142266e6
296,111.21604308495259,47.14345600075913,1.8001274254538615,2.5110766371643455e6
295,107.14998400359538,47.12255738917327,1.8588284857048363,2.5050420838384754e6
294,103.32727573195557,47.101626463783866,1.9176330602386529,2.4990127351989774e6
293,99.73919594167451,47.08066326904345,1.9765414889157236,2.492988636284034e6
292,96.3769241023517,47.05966785163544,2.035554109260353,2.4869698325112453e6
291,93.23154041764244,47.03864026051348,2.094671256357796,2.480956369681271e6
290,90.29402475821283,47.01758054694139,2.153893262748374,2.4749482939814827e6
289,87.55525559184301,46.9964887645336,2.2132204583193453,2.4689456519896705e6
288,85.00600891103645,46.97536496929638,2.272653170194526,2.4629484906777707e6
287,82.63695715853497,46.95420921966944,2.332191722620982,2.456956857415626e6
286,80.43866815110202,46.93302157656837,2.3918364368532314,2.4509707999747833e6
285,78.40160400197706,46.911802103427576,2.4515876310350486,2.444990366532323e6
284,76.51612004244807,46.89055086624389,2.5114456200782054,2.439015605674716e6
283,74.77246374295905,46.869267933620826,2.5714107155387715,2.4330465664017247e6
282,73.16077363422994,46.84795337681348,2.6314832254905305,2.427083298130328e6
281,71.6710782288723,46.826607269774094,2.691663454395314,2.421125850698679e6
280,70.29329494398426,46.80522968919827,2.7519517029709406,2.4151742743701097e6
279,69.01722902527763,46.783820714571874,2.8123482680555814,2.409228619837148e6
278,67.83257247325426,46.762380428218634,2.872853442469618,2.4032889382255888e6
277,66.72890297201808,46.74090891534832,2.9334675148742275,2.3973552810985823e6
276,65.69568282131151,46.71940626410588,2.994190769626647,2.391427700460772e6
275,64.36255983581226,46.6978725656209,3.055023486632731,2.3855062487624483e6
274,63.047690751178735,46.67630791405814,3.1159659411957414,2.379590978903752e6
273,61.78724591964726,46.65471240666858,3.1770184038622435,2.3736819442389e6
272,60.57928321278964,46.63308614384124,3.2381811402642446,2.367779198580456e6
271,59.421837781225186,46.61142922915574,3.299454410958411,2.3618827962036217e6
270,58.31292183353355,46.589741769435655,3.3608384712612738,2.3559927918505734e6
269,57.25052441592664,46.56802387480249,3.4223335710812384,2.3501092407348244e6
268,56.23261119282696,46.54627565873063,3.4839399547467576,2.344232198545628e6
267,55.257124228485175,46.52449723810274,3.545657860831053,2.338361721452406e6
266,54.32198176979226,46.5026887332663,3.6074875219728293,2.3324978661092184e6
265,53.42507803043026,46.48085026809064,3.66942916469341,2.326640689659262e6
264,52.564282976527785,46.458981970024944,3.7314830092097484,2.3207902497394052e6
263,51.73744211397605,46.43708397015688,3.7936492692438204,2.314946604484751e6
262,50.94237627758624,46.41515640327226,3.8559281518276376,2.309109812533242e6
261,50.17688142225708,46.39319940791527,3.9183198571043665,2.3032799330302896e6
260,49.4387284163377,46.37121312644972,3.980824578125442,2.297457025633441e6
259,48.6782767054427,46.34919770512099,4.043442500642993,2.2916411505170763e6
258,47.92068172658762,46.327153294118915,4.1061738028985,2.285832368377144e6
257,47.1862148326367,46.305080047641354,4.169018655406741,2.2800307404359174e6
256,46.47419118995469,46.282978123958856,4.231977220735272,2.274236328446797e6
255,45.78391768088367,46.260847685479895,4.295049653279737,2.2684491946991333e6
254,45.11469283184597,46.238688898817195,4.358236099034092,2.2626694020230863e6
253,44.4658067422606,46.216501934854826,4.421536695356601,2.256897013794518e6
252,43.83654101435113,46.194286968816165,4.484951570730793,2.251132093939911e6
251,43.226168683913045,46.17204418033282,4.548480844521704,2.2453747069413234e6
250,42.63395415211676,46.149773753514296,4.61212462672721,2.239624917841369e6
249,42.05915311842343,46.12747587701876,4.675883017724429,2.2338827922482295e6
