"Time","Atmospheric","Diffraction","horizonAngle","distance"
341,399.3096777377125,47.751463291193545,0.03700870952879711,2.6997000748295733e6
340,383.202335489002,47.730626427472984,0.09534185952711668,2.693231381441611e6
339,367.60605659472884,47.7097478687717,0.1537923875311206,2.686765289820755e6
338,352.51409931150977,47.68882752070952,0.21236096145427666,2.6803018265990536e6
337,337.91963271413255,47.66786528929373,0.27104825296942003,2.673841018636403e6
336,323.81573524971935,47.646861080934855,0.3298549375129708,2.6673828930230252e6
335,310.19539326938343,47.625814802462955,0.38878169428848935,2.660927477081987e6
334,297.0514995370753,47.60472636114409,0.44782920626951084,2.654474798371744e6
333,284.3768517152626,47.583595664697285,0.5069981602018133,2.648024884688717e6
332,272.16415082716685,47.56242262131171,0.5662892466049606,2.6415777640699e6
331,260.405999695187,47.541207139664294,0.6257031597733559,2.635133464795502e6
330,249.09490135530962,47.519949128937725,0.6852405977762223,2.6286920153916115e6
329,238.22325744704256,47.49864849883876,0.7449022624571876,2.6222534446329065e6
328,227.78336657867027,47.47730515961695,0.8046888594328675,2.6158177815453857e6
327,217.76742266740416,47.45591902208375,0.8646010980909848,2.609385055409143e6
326,208.16751325426506,47.43448999763206,0.9246396915870875,2.602955295761168e6
325,198.97561779314822,47.41301799825611,0.9848053568411431,2.5965285323981806e6
324,190.18360591396322,47.391502936571754,1.0450988145327105,2.590104795379507e6
323,181.78323565937114,47.36994472583724,1.105520789095571,2.5836841150299823e6
322,173.7661516948902,47.34834327997436,1.1660720087111636,2.5772665219428944e6
321,166.12388349197715,47.32669851359007,1.2267532053012153,2.570852046982963e6
320,158.84784348377164,47.30501034199848,1.2875651145194693,2.5644407212893474e6
319,151.92932519320726,47.283278681243445,1.3485084757422112,2.5580325762787033e6
318,145.35950133312897,47.261503448121346,1.409584032057792,2.551627643648264e6
317,139.12942187808008,47.23968456020472,1.4707925302552152,2.545225955378969e6
316,133.2300121074636,47.21782193586597,1.5321347208114657,2.538827543738627e6
315,127.65207061973345,47.19591549430183,1.5936113578776698,2.5324324412851124e6
314,122.38626731727093,47.17396515555826,1.6552231992642568,2.526040680869613e6
313,117.42314136166293,47.15197084055576,1.716971006424636,2.519652295639899e6
312,112.753099099011,47.129932471115346,1.7788555444378553,2.5132673190436526e6
311,108.3664119549782,47.107849969984855,1.8408775819898953,2.506885784831819e6
310,104.25321429926086,47.085723260865976,1.9030378913533987,2.500507727062014e6
309,100.40350127911712,47.063552268441725,1.9653372483665095,2.4941331801019576e6
308,96.80712662170899,47.04133691840447,2.027776432409745,2.4877621786329644e6
307,93.45380040487791,47.01907713748455,2.090356226381844,2.4813947576534664e6
306,90.33308679609013,46.99677285347943,2.153077416673857,2.475030952482579e6
305,87.43440175922562,46.974423995283516,2.2159407931417414,2.4686707987637166e6
304,84.74701072890892,46.95203049291844,2.2789471490774584,2.462314332468246e6
303,82.26002625209449,46.9295922775641,2.3420972811783356,2.4559615898991865e6
302,79.9624055966094,46.907109281590174,2.4053919895147398,2.449612607694956e6
301,77.84294832636846,46.884581438588384,2.4688320774959758,2.4432674228331544e6
300,75.89029384297261,46.86200868340529,2.532418351834635,2.4369260726344106e6
299,74.0929188934411,46.839390952175854,2.5961516225086245,2.430588594766252e6
298,72.43913504377731,46.81672818235754,2.660032702721819,2.4242550272470475e6
297,70.91708611813627,46.794020312765184,2.724062408862508,2.4179254084499693e6
296,69.51474560333497,46.77126728360656,2.788241560459732,2.411599777107031e6
295,68.21991401845658,46.74846903651854,2.8525709801377936,2.405278172313151e6
294,67.02021624932652,46.725625514604054,2.9170514935684477,2.39896063353028e6
293,65.90309884763147,46.70273666246981,2.981683929421001,2.3926472005915726e6
292,64.55178609337773,46.67980242626464,3.046469119310266,2.3863379137056074e6
291,63.14404570836295,46.65682275371871,3.1114078977418873,2.380032813460664e6
290,61.7976931911866,46.6337975941834,3.17650110205566,2.373731940829042e6
289,60.51045125338205,46.610726898672056,3.241749572366052,2.367435337171443e6
288,59.28000790935263,46.58761061990149,3.3071541515006837,2.3611430442413953e6
287,58.10401592274238,46.56444871233426,3.3727156849355713,2.3548551041897396e6
286,56.98009224536146,46.54124113222183,3.438435020728415,2.348571559569162e6
285,55.90581744865149,46.51798783764857,3.504313009448575,2.3422924533387837e6
284,54.878735147636235,46.494688788576525,3.5703505041046153,2.336017828868809e6
283,53.89635141733385,46.47134394689115,3.6365483600688253,2.3297477299452233e6
282,52.95613420159715,46.44795327644792,3.7029074349988083,2.3234822007745486e6
281,52.05551271435766,46.42451674311972,3.7694285887558783,2.3172212859886577e6
280,51.19187683324251,46.40103431484534,3.836112683320734,2.3109650306496453e6
279,50.36257648555863,46.37750596167876,3.9029605827053344,2.304713480254752e6
278,49.564921026613426,46.353931655839375,3.9699731528620146,2.2984666807413558e6
277,48.75563423892626,46.33031137176335,4.0371512615889475,2.2922246784920115e6
276,47.940625279817084,46.30664508615574,4.104495778432136,2.2859875203395616e6
275,47.151880413622465,46.28293277804375,4.172007574583754,2.2797552535722964e6
274,46.388587935434785,46.259174428831,4.239687522777183,2.2735279259391828e6
273,45.64992293367473,46.23537002235275,4.307536497177715,2.2673055856551495e6
272,44.93504707689199,46.21151954493222,4.375555373269997,2.2610882814064356e6
271,44.24310839790503,46.187622985438075,4.443745027740863,2.2548760623560078e6
270,43.57324107526575,46.163680335342754,4.512106338358683,2.248668978149027e6
269,42.92456521206171,46.1396915887822,4.580640183848108,2.2424670789183923e6
268,42.296186612053226,46.115656742616515,4.649347443760659,2.2362704152903445e6
267,41.68719655315101,46.09157579649179,4.718228998341058,2.23007903839013e6
266,41.09667155824709,46.06744875290322,4.78728572838863,2.22389299984774e6
265,40.52367316340088,46.043275617259205,4.8565185151145345,2.2177123518037046e6
264,39.96724768340049,46.01905639794687,4.925928239993842,2.2115371469149645e6
263,39.42642597470859,45.994791106398594,4.995515784612945,2.205367438360799e6
262,38.879926639359965,45.97047975716002,5.065282030511871,2.199203279848835e6
261,38.346187621867145,45.94612236795907,5.135227859021385,2.1930447256211108e6
260,37.826239998100164,45.921718959776506,5.205354151094977,2.186891830460219e6
259,37.31970834209411,45.89726955691759,5.275661787135215,2.180744649695516e6
258,36.826210729392855,45.872774187085184,5.3461516468147465,2.174603239209397e6
257,36.34535863216994,45.84823288145419,5.416824608891404,2.1684676554436516e6
256,35.87675681319333,45.82364567474731,5.4876815510176025,2.162337955405881e6
255,35.420003218646144,45.799012605312306,5.558723349543672,2.156214196675992e6
254,34.97468886981489,45.774333715200555,5.62995087931509,2.1500964374127653e6
253,34.54039775365915,45.74960905024711,5.701365013463424,2.143984736360489e6
252,34.1167067122789,45.724838660152244,5.772966623190645,2.1378791528556743e6
251,33.703185331294236,45.70002259856441,5.844756577547023,2.131779746833841e6
250,33.29939582715769,45.67516092316482,5.9167357432021666,2.125686578836376e6
